,time,low,high,open,close,volume
125,05:25:00,9362.48,9373.96,9367.4,9365.39,5.55133875
126,05:30:00,9359.62,9373.44,9365.38,9368.55,4.15547342
127,05:35:00,9356.32,9367.53,9367.53,9356.32,0.76917257
128,05:40:00,9356.31,9359.0,9359.0,9358.88,11.8178845
129,05:45:00,9358.87,9379.59,9358.88,9377.39,5.2337181
130,05:50:00,9369.11,9377.4,9377.39,9369.95,2.71243056
131,05:55:00,9368.08,9369.12,9369.11,9369.11,1.5528356
132,06:00:00,9368.08,9374.22,9369.11,9368.08,5.70073963
133,06:05:00,9352.03,9368.07,9368.07,9354.62,9.75345956
134,06:10:00,9345.9,9357.9,9354.08,9349.45,5.26990434
135,06:15:00,9335.04,9347.43,9345.91,9346.16,13.8977027
136,06:20:00,9339.87,9355.68,9349.96,9345.63,19.68853105
137,06:25:00,9321.1,9349.45,9348.06,9326.74,25.334825
138,06:30:00,9325.13,9341.46,9325.49,9332.18,12.43327577
139,06:35:00,9327.29,9336.6,9331.94,9336.6,18.54184889
140,06:40:00,9327.34,9339.04,9336.59,9332.87,21.13154735
141,06:45:00,9317.06,9333.67,9329.55,9317.06,7.48132499
142,06:50:00,9318.57,9333.04,9318.57,9326.79,16.51976244
143,06:55:00,9324.68,9341.95,9326.79,9340.64,8.68243391
144,07:00:00,9341.25,9353.64,9341.26,9351.04,4.49673321
145,07:05:00,9330.0,9350.31,9350.3,9330.0,20.1625069
146,07:10:00,9325.81,9337.36,9330.01,9331.26,22.07412087
147,07:15:00,9328.63,9336.99,9331.25,9332.75,3.34030379
148,07:20:00,9324.67,9336.21,9332.75,9329.58,3.17231165
149,07:25:00,9326.36,9336.44,9328.87,9326.81,1.92914158
150,07:30:00,9305.01,9326.81,9326.81,9307.9,15.97205056
151,07:35:00,9300.0,9316.06,9311.7,9314.26,12.66718478
152,07:40:00,9314.43,9323.65,9315.03,9322.69,10.94380778
153,07:45:00,9288.0,9324.77,9324.77,9303.84,66.85798422
154,07:50:00,9292.0,9307.31,9303.19,9293.66,19.36013317
155,07:55:00,9285.01,9299.68,9295.4,9295.75,21.28267874
156,08:00:00,9290.45,9320.12,9295.01,9318.85,12.77542159
157,08:05:00,9311.86,9335.84,9318.86,9335.84,27.15307616
158,08:10:00,9328.3,9342.39,9335.19,9329.42,9.08798962
159,08:15:00,9329.41,9338.99,9329.42,9338.97,17.16558046
160,08:20:00,9338.96,9367.27,9338.99,9349.92,46.44070373
161,08:25:00,9340.05,9349.92,9349.91,9342.35,13.0936569
162,08:30:00,9337.0,9344.94,9341.38,9338.11,11.1358223
163,08:35:00,9337.39,9340.0,9338.1,9339.03,4.53224772
164,08:40:00,9333.46,9339.04,9339.03,9338.39,12.5038705
165,08:45:00,9334.55,9345.29,9339.04,9345.29,4.20337174
166,08:50:00,9343.57,9353.79,9345.29,9343.9,7.29014032
167,08:55:00,9335.63,9344.93,9343.1,9337.43,5.59522933
168,09:00:00,9304.47,9337.45,9337.45,9317.18,47.35292692
169,09:05:00,9302.61,9322.72,9317.08,9305.72,18.32490829
170,09:10:00,9295.15,9306.24,9306.2,9297.41,22.23140772
171,09:15:00,9290.45,9318.63,9297.41,9317.01,13.3530824
172,09:20:00,9312.74,9322.82,9317.0,9312.75,15.60172335
173,09:25:00,9306.62,9321.21,9312.75,9307.16,9.40840387
174,09:30:00,9301.14,9308.32,9307.16,9307.35,19.1503887
175,09:35:00,9292.24,9307.4,9307.38,9302.05,68.66592089
176,09:40:00,9294.59,9305.28,9302.06,9305.27,18.59527233
177,09:45:00,9305.28,9336.5,9305.28,9335.93,39.75915738
178,09:50:00,9330.56,9338.73,9335.94,9337.77,16.92316089
179,09:55:00,9327.62,9338.73,9338.37,9336.98,10.98443258
180,10:00:00,9325.0,9336.99,9336.99,9325.01,4.1321564
181,10:05:00,9316.12,9328.61,9325.0,9316.47,38.08529136
182,10:10:00,9317.14,9345.78,9319.95,9345.78,16.77172733
183,10:15:00,9343.62,9355.09,9345.77,9347.19,14.19430474
184,10:20:00,9344.03,9350.09,9347.18,9345.29,9.46725934
185,10:25:00,9345.14,9349.88,9345.28,9345.84,8.54413008
186,10:30:00,9345.09,9359.98,9345.84,9355.03,5.99666977
187,10:35:00,9350.29,9363.38,9355.04,9358.04,14.91921436
188,10:40:00,9345.47,9358.04,9358.04,9347.02,4.96894203
189,10:45:00,9341.73,9347.82,9347.01,9346.01,10.90934471
190,10:50:00,9324.08,9346.02,9346.02,9329.98,19.41678755
191,10:55:00,9320.01,9342.43,9328.3,9322.73,110.24210076
192,11:00:00,9315.72,9338.4,9322.73,9337.3,20.35731151
193,11:05:00,9329.69,9338.4,9337.3,9332.23,12.03329068
194,11:10:00,9325.67,9332.23,9332.22,9327.85,12.27920037
195,11:15:00,9323.29,9328.88,9327.85,9328.87,9.69052017
196,11:20:00,9322.0,9332.23,9328.87,9332.23,14.12538928
197,11:25:00,9332.1,9344.5,9332.22,9340.62,9.47019343
198,11:30:00,9340.62,9385.0,9340.62,9381.23,58.99417428
199,11:35:00,9365.5,9383.0,9381.22,9376.78,43.93695572
200,11:40:00,9361.19,9376.78,9376.78,9365.72,29.45581461
201,11:45:00,9365.2,9383.95,9365.3,9377.79,29.09410342
202,11:50:00,9375.24,9389.82,9377.57,9381.24,26.09649733
203,11:55:00,9381.24,9390.37,9381.24,9386.89,25.29831277
204,12:00:00,9368.38,9391.68,9386.89,9374.12,10.28866648
205,12:05:00,9368.25,9375.01,9375.01,9371.48,7.2376371
206,12:10:00,9371.47,9388.05,9371.47,9388.05,14.20536038
207,12:15:00,9374.34,9388.29,9388.05,9384.75,11.12167952
208,12:20:00,9383.72,9400.0,9384.74,9399.97,29.36285881
209,12:25:00,9392.55,9409.06,9399.97,9405.0,31.55025238
210,12:30:00,9397.11,9405.0,9405.0,9399.03,10.44699566
211,12:35:00,9375.59,9400.0,9398.31,9387.35,21.98054981
212,12:40:00,9376.99,9389.03,9387.34,9377.11,9.59987635
213,12:45:00,9376.61,9380.77,9377.11,9378.77,5.58906603
214,12:50:00,9372.19,9378.47,9376.87,9376.02,8.22456725
215,12:55:00,9371.11,9377.91,9376.02,9371.11,5.09114146
216,13:00:00,9371.11,9385.32,9371.44,9383.79,16.69149001
217,13:05:00,9383.01,9390.72,9383.79,9387.31,7.80071782
218,13:10:00,9384.24,9392.12,9387.3,9385.88,13.47478815
219,13:15:00,9373.8,9388.58,9385.37,9380.12,20.06008839
220,13:20:00,9374.93,9383.27,9378.22,9382.65,7.15884424
221,13:25:00,9379.78,9386.09,9382.65,9383.27,13.11487364
222,13:30:00,9377.88,9383.27,9383.27,9380.95,5.39351501
223,13:35:00,9375.55,9380.96,9380.21,9377.34,5.20541696
224,13:40:00,9356.02,9377.34,9377.34,9356.02,45.51871371
225,13:45:00,9347.46,9368.26,9356.01,9364.1,18.81809365
226,13:50:00,9362.18,9364.23,9364.11,9362.18,5.48955666
227,13:55:00,9360.94,9379.83,9360.94,9379.83,12.63685478
228,14:00:00,9375.14,9379.57,9378.24,9375.15,6.52148944
229,14:05:00,9370.07,9377.79,9375.15,9371.08,7.39020229
230,14:10:00,9368.01,9375.0,9370.55,9374.43,6.03114348
231,14:15:00,9366.41,9375.0,9371.88,9369.7,7.69900632
232,14:20:00,9357.96,9369.91,9369.7,9357.97,5.48567751
233,14:25:00,9343.12,9357.96,9357.96,9350.0,11.8450428
234,14:30:00,9349.99,9357.1,9349.99,9357.04,14.75650754
235,14:35:00,9354.24,9361.69,9357.04,9361.16,6.3733645
236,14:40:00,9357.61,9364.24,9359.44,9360.75,7.19909431
237,14:45:00,9358.09,9361.16,9360.74,9358.33,8.10536375
238,14:50:00,9341.57,9361.84,9358.33,9346.42,18.82830002
239,14:55:00,9340.94,9346.43,9346.43,9345.36,18.22013108
240,15:00:00,9340.71,9348.66,9345.35,9347.09,13.31026241
241,15:05:00,9341.26,9347.09,9347.09,9345.85,10.16536507
242,15:10:00,9345.84,9351.39,9345.84,9351.39,12.17767419
243,15:15:00,9350.94,9357.27,9351.39,9354.0,21.26702682
244,15:20:00,9351.22,9361.35,9354.51,9361.34,41.31190234
245,15:25:00,9361.34,9372.24,9361.34,9368.72,16.06719447
246,15:30:00,9360.65,9368.73,9368.73,9365.22,6.7140338
247,15:35:00,9365.23,9374.79,9365.23,9372.25,15.98689191
248,15:40:00,9363.24,9372.58,9372.25,9363.24,6.54242117
249,15:45:00,9363.38,9368.53,9364.91,9367.35,11.70537869
250,15:50:00,9365.0,9370.16,9367.36,9365.72,28.26962637
251,15:55:00,9365.0,9370.03,9365.0,9366.7,4.81684227
252,16:00:00,9360.04,9367.93,9366.76,9360.04,14.52903419
253,16:05:00,9358.89,9364.22,9361.52,9362.18,5.97293798
254,16:10:00,9361.42,9365.93,9363.31,9362.87,5.99859671
255,16:15:00,9360.71,9365.0,9364.82,9363.51,8.10056258
256,16:20:00,9360.65,9365.99,9363.83,9360.66,9.75089282
257,16:25:00,9350.7,9360.66,9360.66,9353.18,17.153612
258,16:30:00,9353.17,9359.15,9353.18,9358.32,5.43621399
259,16:35:00,9357.61,9361.2,9358.32,9359.44,5.76526297
260,16:40:00,9352.65,9362.35,9359.43,9352.65,6.2233631
261,16:45:00,9350.53,9355.79,9352.66,9355.61,13.05624966
262,16:50:00,9353.96,9359.0,9355.61,9359.0,8.554102
263,16:55:00,9356.91,9362.33,9358.99,9360.88,4.76512559
264,17:00:00,9360.96,9378.13,9360.96,9371.91,10.9955544
265,17:05:00,9371.71,9380.0,9371.91,9379.99,14.80115923
266,17:10:00,9379.7,9385.72,9379.99,9384.86,14.9313376
267,17:15:00,9382.97,9394.38,9383.05,9392.59,32.85930013
268,17:20:00,9379.0,9392.59,9392.59,9380.01,24.88606374
269,17:25:00,9374.03,9381.26,9381.03,9375.53,11.54605387
270,17:30:00,9370.39,9377.23,9375.57,9371.61,15.48246294
271,17:35:00,9346.0,9371.64,9371.61,9346.0,15.28019839
272,17:40:00,9341.92,9358.79,9346.0,9356.26,10.57977954
273,17:45:00,9356.25,9362.49,9356.26,9361.0,8.29415675
274,17:50:00,9360.5,9361.0,9361.0,9360.99,10.6332093
275,17:55:00,9360.99,9368.68,9360.99,9368.67,24.29189829
276,18:00:00,9367.45,9371.7,9368.67,9371.69,15.42642536
277,18:05:00,9371.69,9381.45,9371.7,9381.45,21.52601867
278,18:10:00,9381.44,9399.02,9381.44,9391.74,29.29576994
279,18:15:00,9384.5,9393.0,9391.75,9393.0,10.49370094
280,18:20:00,9381.72,9393.0,9393.0,9381.72,23.84649192
281,18:25:00,9376.34,9384.97,9384.86,9383.3,21.30784304
282,18:30:00,9375.01,9400.0,9383.28,9375.18,38.14919082
283,18:35:00,9372.15,9384.53,9375.18,9378.01,17.48141404
284,18:40:00,9375.17,9378.01,9378.01,9375.18,9.76699012
285,18:45:00,9375.15,9379.48,9375.17,9379.48,6.93482832
286,18:50:00,9380.53,9388.28,9383.78,9382.65,7.84850704
287,18:55:00,9379.79,9383.98,9382.65,9380.18,9.26828729
