,time,low,high,open,close,volume
63,00:15:00,7320.1,7325.85,7325.76,7325.85,13.12373815
64,00:20:00,7325.84,7339.34,7325.85,7338.43,22.81239689
65,00:25:00,7334.14,7339.99,7338.43,7339.21,7.31580585
66,00:30:00,7338.58,7340.0,7338.59,7340.0,8.77759027
67,00:35:00,7339.99,7359.99,7340.0,7350.44,78.60855765
68,00:40:00,7335.88,7355.0,7350.43,7338.2,34.2183566
69,00:45:00,7332.27,7340.34,7338.2,7335.0,5.45809905
70,00:50:00,7334.38,7337.78,7334.99,7337.19,3.81189008
71,00:55:00,7331.55,7342.09,7337.19,7333.94,23.61708295
72,01:00:00,7330.57,7337.53,7333.95,7337.32,5.99571277
73,01:05:00,7337.32,7347.15,7337.32,7344.57,6.10337913
74,01:10:00,7341.73,7345.39,7343.28,7342.91,3.04678733
75,01:15:00,7341.06,7350.71,7342.91,7347.42,8.54985955
76,01:20:00,7344.6,7354.72,7347.24,7353.76,14.33253363
77,01:25:00,7350.01,7354.68,7354.61,7352.54,11.37644192
78,01:30:00,7334.57,7352.54,7352.54,7335.22,11.81572375
79,01:35:00,7332.65,7346.91,7332.66,7345.01,22.64938604
80,01:40:00,7341.8,7345.01,7345.01,7342.65,4.78912781
81,01:45:00,7332.78,7342.25,7341.36,7333.93,4.84660709
82,01:50:00,7340.37,7350.74,7340.37,7350.37,10.44165715
83,01:55:00,7348.02,7352.68,7349.83,7349.54,9.73304649
84,02:00:00,7346.61,7353.0,7349.54,7346.61,5.15793055
85,02:05:00,7341.89,7346.61,7346.6,7341.9,5.68521804
86,02:10:00,7341.89,7349.12,7341.9,7349.11,3.80003365
87,02:15:00,7349.12,7354.0,7349.12,7352.26,4.32067902
88,02:20:00,7349.78,7354.98,7353.95,7351.68,8.34307555
89,02:25:00,7323.59,7352.48,7351.33,7323.59,23.86633249
90,02:30:00,7322.27,7334.88,7324.45,7328.15,19.81662587
91,02:35:00,7322.27,7335.82,7326.56,7335.64,1.56484395
92,02:40:00,7329.54,7335.64,7335.63,7329.61,3.52015199
93,02:45:00,7329.34,7335.35,7329.34,7335.35,2.11352012
94,02:50:00,7335.34,7341.12,7335.34,7338.02,4.49245256
95,02:55:00,7338.02,7348.44,7338.02,7343.16,6.74815219
96,03:00:00,7327.8,7343.17,7343.16,7341.31,24.0645252
97,03:05:00,7332.72,7341.31,7341.31,7332.72,1.63904426
98,03:10:00,7330.0,7333.37,7331.91,7330.01,2.68869836
99,03:15:00,7327.16,7330.01,7330.01,7329.6,8.37215217
100,03:20:00,7329.6,7335.83,7329.6,7335.83,9.94856966
101,03:25:00,7335.82,7339.76,7335.83,7339.76,9.78129351
102,03:30:00,7339.75,7343.49,7339.75,7342.53,7.25424968
103,03:35:00,7342.52,7352.04,7342.53,7352.03,26.94567716
104,03:40:00,7347.49,7352.04,7352.04,7347.84,1.53236288
105,03:45:00,7347.83,7348.49,7347.84,7347.93,2.45687413
106,03:50:00,7344.41,7349.24,7347.92,7344.41,4.83053467
107,03:55:00,7339.13,7346.57,7344.47,7339.13,1.61723194
108,04:00:00,7332.53,7339.96,7339.13,7339.48,15.15596733
109,04:05:00,7334.93,7339.79,7338.84,7334.93,1.97093728
110,04:10:00,7332.14,7335.33,7332.72,7333.4,1.90733679
111,04:15:00,7333.05,7335.33,7333.08,7334.88,4.43258467
112,04:20:00,7333.88,7335.33,7334.07,7333.9,4.82995467
113,04:25:00,7333.6,7334.89,7333.9,7334.89,1.03947651
114,04:30:00,7334.88,7335.15,7334.89,7335.15,2.05432318
115,04:35:00,7335.14,7335.27,7335.14,7335.27,22.1528074
116,04:40:00,7335.26,7341.01,7335.27,7341.01,39.33594722
117,04:45:00,7341.01,7355.23,7341.01,7352.99,6.61402569
118,04:50:00,7348.12,7351.67,7348.12,7351.66,3.3547762
119,04:55:00,7351.66,7351.67,7351.66,7351.67,0.72314116
120,05:00:00,7351.66,7353.88,7351.67,7351.68,13.05444637
121,05:05:00,7342.85,7351.68,7351.68,7344.24,2.65916582
122,05:10:00,7342.19,7345.98,7344.23,7345.98,2.32051278
123,05:15:00,7343.95,7353.31,7343.95,7348.32,3.03618077
124,05:20:00,7348.32,7355.05,7348.32,7355.05,2.64951186
125,05:25:00,7355.07,7357.39,7355.07,7355.08,1.9669824
126,05:30:00,7342.0,7355.08,7355.08,7342.01,4.48973839
127,05:35:00,7336.79,7342.01,7342.0,7338.11,2.05481177
128,05:40:00,7338.1,7340.33,7338.11,7339.67,1.04967725
129,05:45:00,7335.04,7339.88,7339.59,7337.3,3.43055732
130,05:50:00,7335.69,7338.0,7337.26,7336.77,4.22174101
131,05:55:00,7296.81,7336.78,7336.77,7304.74,55.21541963
132,06:00:00,7292.02,7305.82,7304.11,7305.81,18.44543293
133,06:05:00,7305.81,7315.0,7305.81,7315.0,10.59803859
134,06:10:00,7316.26,7322.88,7316.27,7316.27,2.7334063
135,06:15:00,7316.52,7321.0,7317.36,7318.79,2.41885057
136,06:20:00,7316.52,7321.75,7316.53,7321.5,1.80663568
137,06:25:00,7312.31,7321.76,7321.74,7313.74,3.27925731
138,06:30:00,7310.47,7321.85,7313.73,7316.93,1.27124282
139,06:35:00,7316.92,7327.15,7316.93,7326.01,6.35735197
140,06:40:00,7323.99,7327.87,7326.72,7323.99,3.42102713
141,06:45:00,7323.99,7327.1,7324.0,7326.85,0.91867568
142,06:50:00,7319.19,7326.87,7326.86,7321.4,3.62565071
143,06:55:00,7322.56,7328.74,7322.56,7326.61,1.47208292
144,07:00:00,7325.76,7328.18,7326.61,7325.76,3.61588518
145,07:05:00,7321.45,7325.77,7325.77,7324.06,1.05831536
146,07:10:00,7314.59,7324.89,7323.72,7314.6,2.68389819
147,07:15:00,7311.33,7320.87,7314.6,7319.08,2.52323223
148,07:20:00,7313.02,7321.02,7319.1,7319.43,8.07246744
149,07:25:00,7318.54,7321.84,7319.43,7319.14,6.05275258
150,07:30:00,7310.28,7320.63,7319.09,7314.71,16.96041868
151,07:35:00,7314.21,7321.73,7314.6,7315.83,3.7066913
152,07:40:00,7310.06,7315.2,7315.19,7310.67,2.49342594
153,07:45:00,7310.0,7310.67,7310.67,7310.01,2.06798713
154,07:50:00,7310.0,7310.01,7310.01,7310.01,2.46356963
155,07:55:00,7295.0,7310.0,7310.0,7299.94,29.20619305
156,08:00:00,7297.33,7302.4,7299.95,7298.91,2.7019341
157,08:05:00,7298.91,7309.15,7298.92,7309.15,11.42514382
158,08:10:00,7307.55,7312.54,7308.6,7310.29,4.2282856
159,08:15:00,7307.36,7310.3,7310.3,7308.72,5.81313715
160,08:20:00,7300.01,7310.51,7308.56,7300.01,5.08930233
161,08:25:00,7295.5,7304.02,7300.01,7303.24,6.61120078
162,08:30:00,7280.5,7302.87,7302.34,7285.29,22.83575
163,08:35:00,7286.66,7290.72,7288.29,7290.71,4.23666612
164,08:40:00,7282.52,7290.72,7290.72,7290.72,15.56603206
165,08:45:00,7290.71,7302.73,7290.72,7297.31,10.36858125
166,08:50:00,7284.44,7296.34,7296.33,7290.89,23.2478763
167,08:55:00,7282.64,7294.2,7290.89,7287.85,38.17874381
168,09:00:00,7281.9,7295.8,7287.83,7295.8,33.09549095
169,09:05:00,7294.15,7303.31,7294.15,7300.01,14.3349471
170,09:10:00,7289.36,7300.01,7300.01,7290.7,7.97353816
171,09:15:00,7290.7,7297.29,7290.7,7295.01,5.05810621
172,09:20:00,7287.22,7295.03,7295.02,7287.75,6.05255369
173,09:25:00,7287.74,7298.86,7287.74,7296.9,5.91406646
174,09:30:00,7296.08,7300.01,7296.9,7300.01,5.86358878
175,09:35:00,7295.44,7300.01,7300.01,7300.0,5.77264199
176,09:40:00,7300.0,7306.97,7300.01,7306.34,16.48680632
177,09:45:00,7300.73,7308.4,7304.29,7305.09,8.55970553
178,09:50:00,7302.55,7305.1,7305.09,7304.86,3.40861357
179,09:55:00,7303.72,7310.75,7304.85,7304.85,8.24557831
180,10:00:00,7300.03,7304.86,7304.86,7300.04,4.32697566
181,10:05:00,7295.06,7300.04,7300.04,7296.22,10.81536051
182,10:10:00,7293.6,7296.22,7296.22,7293.61,2.84070708
183,10:15:00,7293.6,7294.15,7293.6,7294.15,15.84495945
184,10:20:00,7294.14,7297.15,7294.14,7297.15,17.30337127
185,10:25:00,7297.15,7317.58,7297.15,7314.3,29.09724106
186,10:30:00,7305.73,7314.3,7314.07,7306.3,34.14978909
187,10:35:00,7304.6,7310.0,7306.3,7310.0,18.94066796
188,10:40:00,7310.0,7316.18,7310.0,7312.13,16.61011887
189,10:45:00,7306.96,7312.93,7312.13,7307.63,8.69070607
190,10:50:00,7304.12,7308.46,7307.63,7304.12,10.29174511
191,10:55:00,7302.62,7309.51,7304.08,7306.11,7.88729123
192,11:00:00,7294.14,7313.79,7306.12,7295.02,13.72826311
193,11:05:00,7295.02,7306.26,7295.02,7303.54,6.25402027
194,11:10:00,7298.23,7307.05,7302.54,7305.0,6.61497596
195,11:15:00,7301.27,7312.8,7305.01,7308.75,14.9917341
196,11:20:00,7300.86,7309.1,7308.74,7303.73,8.5647763
197,11:25:00,7296.28,7303.73,7303.73,7298.8,6.98196938
198,11:30:00,7295.0,7300.0,7298.79,7299.99,8.10387127
199,11:35:00,7295.61,7304.33,7300.0,7295.62,40.56747461
200,11:40:00,7285.02,7296.78,7295.62,7287.69,18.30307381
201,11:45:00,7287.62,7297.96,7287.62,7296.39,10.00511947
202,11:50:00,7298.09,7301.27,7298.09,7301.25,8.1300638
203,11:55:00,7295.89,7301.23,7300.71,7297.65,6.42237932
204,12:00:00,7295.75,7301.26,7297.64,7297.77,8.8674878
205,12:05:00,7296.88,7301.26,7296.88,7301.26,10.46732136
206,12:10:00,7301.25,7301.75,7301.26,7301.74,7.84105211
207,12:15:00,7300.18,7303.97,7301.75,7303.97,7.45289365
208,12:20:00,7303.96,7307.38,7303.97,7306.7,5.41939306
209,12:25:00,7306.69,7312.73,7306.7,7311.68,7.9370607
210,12:30:00,7311.67,7325.0,7311.68,7325.0,23.83128018
211,12:35:00,7320.17,7334.99,7325.0,7329.37,37.55671366
212,12:40:00,7320.18,7333.32,7329.36,7324.6,17.93295959
213,12:45:00,7324.6,7337.58,7324.6,7337.19,18.24838519
214,12:50:00,7330.61,7338.86,7334.6,7333.92,16.91366557
215,12:55:00,7333.91,7339.31,7333.92,7339.3,16.58616388
216,13:00:00,7328.74,7345.0,7339.31,7328.74,43.32623082
217,13:05:00,7329.04,7341.2,7329.04,7337.86,12.13545965
218,13:10:00,7334.0,7338.58,7337.85,7334.01,11.83086911
219,13:15:00,7326.56,7337.0,7334.0,7335.13,11.02042289
220,13:20:00,7330.99,7339.09,7335.07,7336.97,13.28677943
221,13:25:00,7336.96,7342.0,7336.97,7342.0,13.68164383
222,13:30:00,7342.0,7350.0,7342.0,7349.99,31.32565595
223,13:35:00,7349.99,7387.86,7350.0,7387.86,187.66621825
224,13:40:00,7308.01,7398.0,7387.86,7308.01,371.92211903
225,13:45:00,7280.0,7319.19,7307.32,7290.0,167.34072509
226,13:50:00,7263.32,7299.55,7288.54,7288.03,154.53913584
227,13:55:00,7281.63,7299.56,7287.38,7291.42,40.67512652
228,14:00:00,7283.25,7292.61,7291.41,7285.01,34.67164893
229,14:05:00,7280.0,7288.32,7285.01,7284.55,55.01493666
230,14:10:00,7278.98,7288.32,7284.99,7283.98,9.96293986
231,14:15:00,7275.01,7296.78,7283.03,7289.17,24.1195809
232,14:20:00,7287.37,7295.35,7290.43,7295.35,15.20341873
233,14:25:00,7295.34,7314.0,7295.35,7306.54,24.14485558
234,14:30:00,7302.37,7313.66,7306.49,7313.66,15.30713014
235,14:35:00,7309.91,7316.13,7313.66,7312.48,6.15158411
236,14:40:00,7312.47,7342.43,7312.48,7330.01,147.53559685
237,14:45:00,7330.01,7342.75,7330.01,7339.43,20.55302828
238,14:50:00,7324.92,7339.07,7339.07,7330.0,29.12181783
239,14:55:00,7321.34,7330.0,7330.0,7322.54,30.98644315
240,15:00:00,7322.01,7325.0,7324.2,7325.0,11.10650805
241,15:05:00,7325.0,7337.85,7325.0,7332.12,130.6170988
242,15:10:00,7304.43,7333.36,7330.67,7312.43,36.5911015
243,15:15:00,7311.04,7321.67,7312.41,7318.56,7.44774712
244,15:20:00,7312.03,7335.96,7312.2,7333.07,7.23347883
245,15:25:00,7320.21,7337.02,7334.69,7327.17,8.35663295
246,15:30:00,7327.17,7331.71,7327.18,7331.71,16.18026768
247,15:35:00,7323.93,7332.0,7331.71,7326.55,17.64518706
248,15:40:00,7323.99,7332.37,7325.33,7330.89,6.95629408
249,15:45:00,7330.51,7332.37,7330.89,7332.37,8.64561211
250,15:50:00,7330.52,7336.66,7332.36,7334.34,16.15002137
251,15:55:00,7333.01,7339.78,7334.79,7333.01,5.68040819
252,16:00:00,7330.51,7337.79,7333.01,7335.23,15.44015115
253,16:05:00,7332.33,7340.0,7335.22,7333.57,7.39497348
254,16:10:00,7333.49,7337.71,7333.57,7337.71,17.2238862
255,16:15:00,7322.23,7336.43,7336.14,7322.24,15.80104553
256,16:20:00,7322.72,7327.78,7323.46,7327.01,11.92713234
257,16:25:00,7327.0,7341.04,7327.01,7341.04,12.86399568
258,16:30:00,7341.03,7355.0,7341.04,7355.0,64.74592243
259,16:35:00,7348.19,7358.51,7354.99,7356.62,33.69518312
260,16:40:00,7349.86,7358.41,7356.62,7353.18,13.99941517
261,16:45:00,7350.26,7357.39,7353.45,7353.13,11.56683358
262,16:50:00,7350.11,7354.57,7353.13,7351.89,10.02866682
263,16:55:00,7338.35,7357.24,7351.89,7344.84,52.02963606
264,17:00:00,7342.0,7345.47,7343.98,7345.36,13.2265546
265,17:05:00,7336.82,7345.37,7345.37,7336.9,4.74485962
266,17:10:00,7334.09,7338.2,7336.9,7337.48,11.55757054
267,17:15:00,7337.48,7341.7,7337.48,7340.54,6.42024239
268,17:20:00,7336.39,7343.44,7340.53,7338.85,14.80675083
269,17:25:00,7336.31,7340.77,7338.85,7340.72,5.67806528
270,17:30:00,7340.31,7350.15,7340.31,7344.1,25.74275833
271,17:35:00,7340.56,7344.4,7344.3,7343.0,14.15273916
272,17:40:00,7342.99,7344.4,7343.0,7344.4,5.76534925
273,17:45:00,7344.39,7350.0,7344.39,7349.99,18.89643085
274,17:50:00,7342.7,7354.23,7349.99,7343.74,16.24434692
275,17:55:00,7337.0,7346.38,7343.08,7346.37,30.84367195
276,18:00:00,7346.38,7347.51,7346.38,7347.51,7.32597289
277,18:05:00,7347.5,7350.0,7347.51,7349.41,14.29577389
278,18:10:00,7342.52,7349.41,7349.41,7345.66,12.9017652
279,18:15:00,7340.0,7345.66,7345.66,7340.01,8.04355722
280,18:20:00,7337.0,7343.19,7340.0,7343.19,11.0284407
281,18:25:00,7326.69,7343.2,7343.19,7330.72,85.54426808
282,18:30:00,7326.7,7335.09,7330.72,7333.94,5.96113885
283,18:35:00,7333.3,7345.0,7333.95,7345.0,8.05705404
284,18:40:00,7341.78,7345.0,7345.0,7343.26,5.96320995
285,18:45:00,7343.28,7347.5,7343.28,7347.0,8.46846016
286,18:50:00,7347.46,7347.5,7347.46,7347.49,5.36511462
287,18:55:00,7345.65,7349.65,7347.5,7348.63,19.41023754
