,time,low,high,open,close,volume
76,01:20:00,8993.08,9012.79,9012.79,8995.4,16.60096208
77,01:25:00,8973.99,9010.19,8995.4,9008.33,33.94303966
78,01:30:00,8989.49,9011.07,9009.01,8993.21,11.99039503
79,01:35:00,8981.86,8999.0,8992.35,8999.0,10.68348521
80,01:40:00,8999.5,9014.92,8999.5,9011.0,27.28958032
81,01:45:00,9011.01,9023.69,9011.01,9022.19,21.7508409
82,01:50:00,9018.92,9027.77,9022.2,9024.95,34.84281551
83,01:55:00,8996.27,9022.63,9020.56,9002.69,17.656271
84,02:00:00,8999.01,9009.06,9001.62,9009.06,11.35136605
85,02:05:00,8988.05,9010.0,9009.06,8994.01,7.76279343
86,02:10:00,8986.1,9000.0,8990.4,9000.0,10.68105586
87,02:15:00,9000.0,9020.0,9000.0,9016.43,4.92428555
88,02:20:00,9000.78,9018.55,9017.44,9004.21,14.03877469
89,02:25:00,9001.35,9024.99,9001.35,9024.99,8.46136106
90,02:30:00,9024.34,9043.94,9024.99,9034.05,12.5708823
91,02:35:00,9026.03,9039.12,9038.16,9035.48,24.76044364
92,02:40:00,9030.25,9035.86,9030.36,9034.26,11.06824589
93,02:45:00,9034.0,9045.9,9034.26,9041.62,19.15624242
94,02:50:00,9040.01,9046.43,9041.62,9045.86,10.28775582
95,02:55:00,9026.99,9047.58,9046.47,9026.99,22.57193112
96,03:00:00,9016.43,9028.1,9028.1,9019.87,9.31177918
97,03:05:00,9012.63,9024.99,9019.88,9012.63,5.53925973
98,03:10:00,9000.12,9012.65,9012.64,9000.12,17.70445699
99,03:15:00,8991.1,9001.15,9000.58,8993.95,18.5146456
100,03:20:00,8965.01,8994.05,8994.05,8968.59,39.42736358
101,03:25:00,8951.3,8970.85,8968.61,8959.96,40.12910504
102,03:30:00,8953.46,8987.78,8959.95,8984.89,22.13494369
103,03:35:00,8980.59,9004.12,8984.88,8999.92,12.89191434
104,03:40:00,8985.39,8998.33,8993.6,8988.12,7.76708285
105,03:45:00,8990.27,9006.0,8990.27,9002.67,9.34634658
106,03:50:00,8990.76,9005.41,9002.68,8993.58,15.30939908
107,03:55:00,8981.17,8990.61,8990.43,8981.18,7.63462674
108,04:00:00,8968.7,8981.13,8980.59,8971.17,11.76427187
109,04:05:00,8959.01,8980.01,8971.17,8959.01,46.68559514
110,04:10:00,8959.0,8972.06,8959.0,8972.06,24.37490421
111,04:15:00,8963.77,8973.22,8972.06,8967.81,10.21090157
112,04:20:00,8963.22,8980.99,8967.8,8979.95,13.79433602
113,04:25:00,8977.11,8994.0,8979.83,8994.0,41.40144572
114,04:30:00,8967.24,8993.99,8993.99,8969.54,114.22131958
115,04:35:00,8968.38,8976.89,8968.38,8971.45,9.02861727
116,04:40:00,8959.05,8980.48,8971.45,8963.37,130.59760423
117,04:45:00,8961.92,8976.6,8961.92,8976.6,11.73372646
118,04:50:00,8963.22,8976.6,8976.6,8967.99,17.89215226
119,04:55:00,8959.11,8967.99,8964.67,8961.66,14.28925185
120,05:00:00,8926.02,8965.96,8965.96,8940.55,59.32199267
121,05:05:00,8936.41,8960.78,8938.87,8960.78,19.55153618
122,05:10:00,8955.55,8971.75,8956.73,8966.66,17.45630028
123,05:15:00,8960.82,8989.36,8968.08,8986.11,23.15319982
124,05:20:00,8979.18,8998.9,8987.07,8998.9,8.71935549
125,05:25:00,8991.53,9020.1,8999.0,9012.2,166.57875092
126,05:30:00,9004.37,9022.36,9012.19,9016.46,44.95993549
127,05:35:00,9010.1,9018.46,9016.46,9018.46,16.76479093
128,05:40:00,9011.65,9018.46,9018.45,9011.65,13.36062976
129,05:45:00,8994.57,9013.87,9013.46,8994.57,15.81436654
130,05:50:00,8996.38,9010.67,8996.38,9004.09,24.63644
131,05:55:00,9001.34,9005.0,9004.09,9002.88,7.32117825
132,06:00:00,8998.62,9022.49,9003.77,9022.49,28.8659721
133,06:05:00,9022.0,9053.2,9022.48,9048.2,147.28833602
134,06:10:00,9040.21,9059.0,9046.42,9058.99,19.23479211
135,06:15:00,9054.38,9067.81,9059.0,9063.92,24.61693249
136,06:20:00,9059.25,9067.81,9067.3,9063.14,71.5604009
137,06:25:00,9063.14,9094.99,9063.15,9087.34,70.29767656
138,06:30:00,9070.7,9103.33,9085.41,9082.44,99.78208709
139,06:35:00,9070.77,9093.91,9082.43,9077.79,37.0568209
140,06:40:00,9069.01,9091.51,9077.79,9073.0,23.76573663
141,06:45:00,9061.69,9079.97,9071.06,9061.69,15.40957343
142,06:50:00,9042.54,9061.7,9061.7,9054.54,28.90702177
143,06:55:00,9045.57,9064.35,9054.11,9063.5,22.24905118
144,07:00:00,9060.09,9070.32,9063.5,9065.73,23.31326166
145,07:05:00,9017.27,9065.73,9065.73,9017.27,34.07195035
146,07:10:00,9005.29,9037.11,9019.81,9011.88,45.50882308
147,07:15:00,9009.29,9027.69,9011.47,9018.45,5.45189368
148,07:20:00,9015.01,9039.39,9022.04,9033.14,35.43281267
149,07:25:00,9030.0,9043.21,9033.07,9030.01,7.38920087
150,07:30:00,9005.85,9030.01,9030.0,9009.66,27.06481828
151,07:35:00,8997.42,9013.24,9005.84,9013.24,32.08550188
152,07:40:00,9010.16,9039.11,9013.24,9035.04,42.22522836
153,07:45:00,9033.76,9043.56,9035.86,9040.0,6.72574707
154,07:50:00,9034.12,9043.38,9039.99,9034.99,33.31396072
155,07:55:00,9024.36,9034.92,9034.24,9033.63,6.56728964
156,08:00:00,9018.87,9033.64,9033.64,9024.99,39.11785604
157,08:05:00,9023.45,9049.75,9023.83,9042.78,35.19883105
158,08:10:00,9042.5,9055.0,9044.42,9053.41,11.47575544
159,08:15:00,9037.84,9055.0,9054.56,9049.0,22.62071179
160,08:20:00,9047.89,9069.99,9047.89,9069.91,7.50321099
161,08:25:00,9054.55,9069.99,9068.6,9055.43,53.06069553
162,08:30:00,9033.01,9058.63,9055.43,9033.01,31.25303
163,08:35:00,9029.98,9047.61,9034.34,9044.5,25.70363824
164,08:40:00,9041.36,9058.02,9043.74,9055.01,32.44257595
165,08:45:00,9052.04,9060.0,9055.0,9056.59,27.72644782
166,08:50:00,9055.76,9082.96,9056.57,9072.84,93.95069918
167,08:55:00,9071.04,9077.48,9074.0,9074.86,19.47246909
168,09:00:00,9063.22,9075.03,9074.85,9073.85,23.69465442
169,09:05:00,9072.97,9093.91,9074.93,9093.91,32.19133968
170,09:10:00,9093.9,9157.47,9093.9,9141.96,180.323328
171,09:15:00,9106.35,9164.48,9142.47,9132.11,223.44672507
172,09:20:00,9124.21,9149.0,9131.7,9126.46,102.25297218
173,09:25:00,9117.07,9188.62,9126.46,9173.16,228.00560767
174,09:30:00,9154.93,9187.99,9175.94,9166.21,308.10507945
175,09:35:00,9152.38,9170.87,9166.21,9152.39,172.24996306
176,09:40:00,9077.07,9152.39,9152.38,9098.51,340.82767983
177,09:45:00,9028.81,9096.53,9096.52,9046.62,243.77319955
178,09:50:00,9028.63,9066.39,9046.34,9028.63,81.86083409
179,09:55:00,9008.0,9040.74,9028.63,9024.56,126.36130735
180,10:00:00,8939.4,9024.06,9022.88,9002.59,436.21600889
181,10:05:00,8986.66,9041.61,9002.59,9033.28,81.43983798
182,10:10:00,9016.4,9033.17,9032.81,9024.54,44.32968718
183,10:15:00,9024.53,9045.02,9024.54,9034.82,28.87189355
184,10:20:00,9015.64,9047.12,9034.81,9016.89,82.05899748
185,10:25:00,8990.79,9024.6,9016.88,8996.81,58.6233681
186,10:30:00,8990.0,9007.68,8998.27,8990.01,48.36141755
187,10:35:00,8959.0,8990.01,8990.01,8959.63,65.91489934
188,10:40:00,8959.0,9002.0,8960.0,8996.28,40.18167445
189,10:45:00,8970.95,9002.0,8996.28,8970.95,52.53977158
190,10:50:00,8979.45,9011.11,8979.45,9009.29,38.27264099
191,10:55:00,9008.82,9029.02,9010.17,9010.64,50.77705352
192,11:00:00,8982.17,9010.64,9010.64,8993.1,23.83219687
193,11:05:00,8992.71,9025.89,8993.08,9025.83,14.5776024
194,11:10:00,9012.22,9031.04,9025.83,9019.29,58.46388351
195,11:15:00,9003.19,9023.76,9019.29,9007.24,21.71337368
196,11:20:00,8988.91,9013.51,9006.86,8988.91,16.73495735
197,11:25:00,8988.87,9003.46,8991.83,8993.14,27.17878825
198,11:30:00,8974.04,8995.6,8993.15,8985.13,36.92617532
199,11:35:00,8970.0,8985.31,8984.05,8973.36,19.99483051
200,11:40:00,8970.0,8994.86,8971.37,8994.13,170.69251704
201,11:45:00,8988.87,8999.99,8994.94,8995.0,27.88724853
202,11:50:00,8965.0,8993.22,8992.84,8965.0,39.91288709
203,11:55:00,8952.9,8971.11,8965.0,8952.9,43.32096256
204,12:00:00,8950.47,8965.13,8952.9,8962.75,41.83416403
205,12:05:00,8958.75,8978.3,8962.75,8973.63,26.92212198
206,12:10:00,8968.95,8979.86,8972.83,8970.34,25.43951278
207,12:15:00,8922.43,8974.05,8970.34,8931.2,116.01725874
208,12:20:00,8910.54,8936.6,8926.78,8926.88,154.02245796
209,12:25:00,8917.98,8934.06,8926.88,8927.34,81.35966681
210,12:30:00,8880.87,8926.12,8926.12,8905.89,191.45851616
211,12:35:00,8907.96,8958.23,8907.96,8948.73,148.92815777
212,12:40:00,8940.3,8950.79,8949.02,8947.84,23.52960807
213,12:45:00,8940.0,8954.68,8947.81,8954.68,18.46621992
214,12:50:00,8953.34,8972.86,8958.25,8959.99,51.71142951
215,12:55:00,8960.72,8976.55,8961.99,8969.34,26.43185159
216,13:00:00,8952.33,8970.0,8968.89,8970.0,29.41346976
217,13:05:00,8969.99,9013.49,8970.0,9012.08,97.01081845
218,13:10:00,8994.97,9015.98,9012.09,9002.3,50.53946899
219,13:15:00,8987.95,9011.53,9002.29,8992.23,31.46155191
220,13:20:00,8987.67,9001.88,8990.66,8998.29,18.22305525
221,13:25:00,8991.53,9007.4,8998.04,8991.53,35.92937266
222,13:30:00,8982.28,9003.65,8991.31,9003.65,12.48124105
223,13:35:00,8992.48,9005.78,9003.65,8992.48,36.09930396
224,13:40:00,8969.27,8993.43,8992.48,8973.78,26.8320281
225,13:45:00,8971.67,8990.47,8973.78,8981.03,16.68228134
226,13:50:00,8971.07,8984.58,8980.96,8980.03,25.17840783
227,13:55:00,8972.67,8986.06,8980.12,8982.84,20.70523107
228,14:00:00,8963.2,8981.48,8981.48,8974.02,16.82677093
229,14:05:00,8962.31,8974.02,8974.01,8962.31,13.4083754
230,14:10:00,8963.38,8990.76,8965.66,8983.76,31.88329382
231,14:15:00,8980.48,8987.61,8983.76,8980.49,14.00592284
232,14:20:00,8974.63,8984.36,8980.49,8978.14,11.38623706
233,14:25:00,8975.94,8987.53,8978.15,8986.31,21.37729658
234,14:30:00,8984.75,9009.98,8986.31,9007.83,27.3285485
235,14:35:00,8995.8,9010.0,9009.66,9005.24,20.38212922
236,14:40:00,9002.73,9018.85,9005.06,9015.02,40.03948385
237,14:45:00,9008.01,9018.71,9015.03,9009.54,20.36973589
238,14:50:00,9009.39,9025.65,9009.45,9014.41,17.9641878
239,14:55:00,8992.29,9021.47,9014.26,8994.87,54.75459986
240,15:00:00,8995.19,9037.52,8997.05,9031.87,128.04394994
241,15:05:00,9021.67,9037.55,9031.86,9023.87,115.20334307
242,15:10:00,9023.7,9050.0,9023.85,9045.07,56.90835631
243,15:15:00,9042.24,9073.85,9045.06,9070.72,81.37097946
244,15:20:00,9041.82,9070.72,9070.72,9050.12,66.62849467
245,15:25:00,9050.01,9063.93,9050.02,9054.92,12.26921576
246,15:30:00,9041.77,9068.99,9052.15,9062.97,38.87896576
247,15:35:00,9061.31,9070.72,9062.97,9070.72,8.64982323
248,15:40:00,9058.79,9085.6,9070.72,9059.49,61.22707202
249,15:45:00,9047.19,9059.27,9058.73,9050.86,22.47620724
250,15:50:00,9043.0,9054.24,9050.86,9048.11,24.24049842
251,15:55:00,9043.01,9057.56,9048.1,9048.07,29.31485395
252,16:00:00,9044.35,9066.98,9048.08,9061.16,36.26407365
253,16:05:00,9063.89,9089.33,9064.13,9087.55,72.23086537
254,16:10:00,9075.0,9088.78,9088.77,9084.16,38.13137913
255,16:15:00,9079.31,9100.0,9083.76,9094.15,38.18648106
256,16:20:00,9079.1,9097.97,9094.15,9080.68,16.81855466
257,16:25:00,9066.27,9090.66,9082.47,9071.22,50.25180905
258,16:30:00,9044.89,9075.21,9072.65,9044.89,34.10391664
259,16:35:00,9035.04,9047.97,9043.02,9037.02,32.64759048
260,16:40:00,9031.23,9063.34,9037.02,9060.45,46.69865827
261,16:45:00,9052.98,9066.85,9060.45,9060.48,37.1431412
262,16:50:00,9060.47,9069.42,9060.48,9068.01,12.12853946
263,16:55:00,9038.17,9068.2,9068.0,9040.61,22.52605879
264,17:00:00,9038.68,9060.21,9038.68,9059.18,11.69563184
265,17:05:00,9033.93,9058.23,9056.94,9053.0,21.30188089
266,17:10:00,9052.69,9057.78,9053.0,9052.99,9.83611613
267,17:15:00,9053.93,9073.27,9056.27,9073.2,28.78960501
268,17:20:00,9069.06,9075.35,9073.22,9071.47,18.27499465
269,17:25:00,9061.83,9071.33,9071.15,9062.24,18.57894895
270,17:30:00,9062.97,9076.98,9064.41,9076.98,7.86321776
271,17:35:00,9070.51,9081.87,9077.56,9081.87,33.20794063
272,17:40:00,9077.81,9105.0,9081.87,9104.99,47.76740014
273,17:45:00,9104.99,9152.3,9104.99,9147.65,135.77092066
274,17:50:00,9126.37,9157.0,9147.65,9155.0,119.07440156
275,17:55:00,9130.22,9155.0,9155.0,9134.07,97.71741082
276,18:00:00,9122.11,9166.52,9133.03,9157.77,88.51917737
277,18:05:00,9144.61,9158.51,9157.77,9147.54,40.27090579
278,18:10:00,9110.88,9147.54,9147.54,9120.7,34.673528
279,18:15:00,9112.12,9130.0,9120.7,9129.99,114.76464484
280,18:20:00,9120.59,9150.0,9130.0,9145.39,36.50093148
281,18:25:00,9138.7,9160.11,9146.03,9152.08,33.47273152
282,18:30:00,9148.13,9179.6,9152.09,9179.6,69.66995132
283,18:35:00,9179.64,9399.0,9179.64,9355.18,1500.23285743
284,18:40:00,9325.0,9381.98,9353.16,9359.28,320.03645832
285,18:45:00,9341.1,9400.0,9361.15,9341.11,367.51922982
286,18:50:00,9341.1,9378.73,9341.1,9378.73,186.89049379
287,18:55:00,9377.39,9418.91,9379.53,9394.5,332.1509436
