,time,low,high,open,close,volume
126,05:30:00,9050.34,9061.2,9050.34,9061.0,3.76803016
127,05:35:00,9061.0,9070.0,9061.0,9068.65,8.69080009
128,05:40:00,9054.23,9068.83,9068.83,9058.49,6.19877152
129,05:45:00,9052.0,9058.28,9056.26,9053.98,2.52991748
130,05:50:00,9034.28,9053.99,9053.99,9049.54,12.82949573
131,05:55:00,9030.04,9049.54,9049.54,9030.04,4.44481741
132,06:00:00,8465.0,9030.05,9030.04,8646.68,2657.5770863
133,06:05:00,8522.98,8645.46,8645.45,8598.08,299.03346126
134,06:10:00,8563.77,8649.33,8593.77,8631.68,211.6326293
135,06:15:00,8600.01,8674.5,8630.0,8646.76,128.64899278
136,06:20:00,8637.08,8669.98,8648.89,8640.01,201.05243132
137,06:25:00,8623.86,8651.76,8640.0,8642.0,60.31107219
138,06:30:00,8592.86,8641.79,8641.79,8611.27,71.18530808
139,06:35:00,8611.2,8634.29,8616.87,8630.01,227.14651577
140,06:40:00,8628.84,8669.98,8630.0,8669.98,28.25987784
141,06:45:00,8631.95,8675.0,8673.22,8638.88,34.88018927
142,06:50:00,8639.29,8662.7,8639.29,8657.07,21.17454621
143,06:55:00,8653.52,8675.0,8657.06,8665.62,33.52477026
144,07:00:00,8615.0,8665.62,8665.62,8629.99,58.62819001
145,07:05:00,8625.0,8650.0,8630.0,8640.69,38.59756062
146,07:10:00,8637.6,8658.41,8640.69,8646.55,47.89919251
147,07:15:00,8615.3,8648.73,8646.55,8636.46,41.68899928
148,07:20:00,8599.0,8641.9,8633.99,8599.27,121.58115702
149,07:25:00,8550.0,8612.05,8601.98,8609.26,150.51535991
150,07:30:00,8585.0,8609.26,8609.26,8598.2,29.241834
151,07:35:00,8585.0,8610.47,8598.26,8605.36,15.38119009
152,07:40:00,8603.34,8615.0,8605.5,8615.0,318.11445429
153,07:45:00,8606.96,8630.82,8614.99,8627.12,67.24614206
154,07:50:00,8600.0,8630.48,8627.12,8602.81,44.24943143
155,07:55:00,8600.0,8626.11,8603.36,8621.37,84.53023823
156,08:00:00,8604.71,8622.31,8621.37,8621.85,22.5218546
157,08:05:00,8605.0,8625.07,8621.85,8611.0,44.90202822
158,08:10:00,8593.53,8610.0,8610.0,8596.03,32.7750941
159,08:15:00,8585.0,8608.07,8596.03,8587.8,54.35090549
160,08:20:00,8585.0,8603.38,8587.81,8598.96,28.4092601
161,08:25:00,8575.38,8598.96,8598.96,8575.4,24.20856787
162,08:30:00,8564.94,8593.1,8576.29,8586.54,48.87041348
163,08:35:00,8584.32,8610.44,8588.0,8610.24,29.54036778
164,08:40:00,8610.24,8624.75,8610.25,8622.15,52.45564034
165,08:45:00,8622.15,8635.0,8622.15,8628.01,33.11287336
166,08:50:00,8611.0,8629.2,8628.0,8628.93,64.07259197
167,08:55:00,8624.85,8637.06,8627.79,8625.25,27.36711352
168,09:00:00,8607.51,8636.82,8625.02,8627.4,39.10000776
169,09:05:00,8621.94,8631.46,8627.4,8630.85,37.17282885
170,09:10:00,8625.01,8632.19,8630.84,8632.19,30.55257275
171,09:15:00,8632.18,8640.81,8632.19,8638.82,17.22891419
172,09:20:00,8629.58,8638.82,8638.82,8630.01,28.26230065
173,09:25:00,8630.0,8646.0,8630.01,8634.0,54.30563562
174,09:30:00,8630.08,8639.25,8636.11,8631.64,12.9686559
175,09:35:00,8620.0,8637.62,8631.63,8622.92,26.86603918
176,09:40:00,8611.43,8630.26,8622.91,8622.3,68.65015975
177,09:45:00,8618.04,8627.42,8619.53,8621.72,6.45309312
178,09:50:00,8595.24,8621.72,8621.72,8617.7,72.01770547
179,09:55:00,8613.66,8616.75,8615.53,8613.67,13.3775789
180,10:00:00,8588.73,8613.67,8613.67,8601.52,49.69892221
181,10:05:00,8596.48,8616.79,8601.53,8613.91,37.93879471
182,10:10:00,8612.28,8628.09,8613.91,8626.88,17.94012953
183,10:15:00,8626.8,8631.23,8626.88,8627.0,19.87568992
184,10:20:00,8611.46,8627.01,8627.0,8625.36,20.9276704
185,10:25:00,8621.7,8639.9,8625.19,8625.97,37.74643083
186,10:30:00,8625.96,8638.67,8625.96,8629.32,13.72548552
187,10:35:00,8628.0,8636.42,8629.33,8630.19,27.85330507
188,10:40:00,8620.01,8634.88,8630.2,8621.98,21.55023028
189,10:45:00,8623.9,8632.8,8625.07,8628.95,11.53508262
190,10:50:00,8621.27,8629.0,8628.95,8629.0,18.71069319
191,10:55:00,8622.34,8629.0,8628.99,8624.9,22.01252118
192,11:00:00,8606.28,8650.0,8623.28,8646.3,172.83353926
193,11:05:00,8642.87,8654.34,8646.29,8654.34,52.48159574
194,11:10:00,8646.13,8654.55,8654.33,8654.49,22.57571149
195,11:15:00,8645.27,8662.6,8654.49,8648.85,41.56895314
196,11:20:00,8635.87,8648.85,8648.85,8644.64,37.47038948
197,11:25:00,8640.58,8650.76,8645.26,8650.31,10.79275317
198,11:30:00,8649.06,8657.08,8650.31,8653.14,20.36282264
199,11:35:00,8650.01,8657.21,8653.14,8650.02,26.30769415
200,11:40:00,8650.01,8651.82,8650.02,8651.8,10.39287864
201,11:45:00,8628.0,8651.81,8651.8,8628.03,44.58898015
202,11:50:00,8620.75,8635.13,8628.02,8630.46,33.26788399
203,11:55:00,8630.45,8636.13,8630.45,8635.0,20.83425682
204,12:00:00,8615.31,8635.82,8635.0,8627.29,47.73933555
205,12:05:00,8627.17,8632.93,8627.28,8631.25,13.12867951
206,12:10:00,8620.0,8633.71,8631.24,8630.9,15.83999925
207,12:15:00,8630.89,8644.51,8630.89,8635.15,13.9872765
208,12:20:00,8635.14,8654.55,8635.15,8653.99,28.75398959
209,12:25:00,8650.0,8654.0,8653.99,8652.31,18.78555293
210,12:30:00,8641.08,8652.43,8652.31,8641.09,12.85480009
211,12:35:00,8641.08,8648.13,8641.09,8648.13,20.15113342
212,12:40:00,8648.12,8656.63,8648.13,8654.0,20.77371446
213,12:45:00,8641.37,8654.0,8654.0,8650.0,34.65288034
214,12:50:00,8648.6,8656.18,8649.99,8651.45,14.22614868
215,12:55:00,8645.58,8652.71,8651.45,8645.85,14.19751432
216,13:00:00,8625.0,8645.85,8645.85,8627.87,41.04085903
217,13:05:00,8626.0,8642.95,8627.2,8642.95,16.04005507
218,13:10:00,8642.94,8651.08,8642.94,8647.66,12.93646872
219,13:15:00,8634.96,8648.79,8647.66,8635.74,41.9946916
220,13:20:00,8627.0,8635.77,8635.75,8627.04,19.41862254
221,13:25:00,8627.0,8635.56,8627.02,8635.56,39.45753771
222,13:30:00,8629.75,8635.55,8635.55,8630.32,8.22069489
223,13:35:00,8622.0,8631.02,8630.31,8626.81,29.86972893
224,13:40:00,8626.8,8631.02,8626.81,8630.52,10.11655117
225,13:45:00,8630.52,8631.02,8630.52,8630.53,5.54289202
226,13:50:00,8630.52,8642.39,8630.52,8638.15,50.27220194
227,13:55:00,8637.48,8643.51,8638.15,8641.08,32.2207819
228,14:00:00,8640.24,8641.1,8641.08,8640.53,4.52212718
229,14:05:00,8640.52,8641.63,8640.53,8641.63,10.65829342
230,14:10:00,8640.24,8649.68,8641.63,8647.88,8.96799355
231,14:15:00,8646.99,8648.66,8647.88,8647.01,6.55250327
232,14:20:00,8630.9,8647.01,8647.01,8630.91,10.93588178
233,14:25:00,8630.9,8635.0,8630.91,8634.19,25.31476768
234,14:30:00,8622.0,8634.19,8634.19,8622.0,22.84835635
235,14:35:00,8620.0,8631.26,8622.0,8630.74,14.10555186
236,14:40:00,8629.62,8630.76,8630.74,8629.65,10.01343051
237,14:45:00,8626.94,8629.65,8629.65,8627.13,11.87682786
238,14:50:00,8627.13,8648.66,8627.13,8648.08,23.12400736
239,14:55:00,8643.85,8648.08,8648.08,8643.86,4.38115454
240,15:00:00,8637.09,8643.86,8643.86,8638.13,5.46823736
241,15:05:00,8638.12,8649.94,8638.13,8648.29,7.90133348
242,15:10:00,8645.0,8648.29,8648.29,8645.01,7.54316732
243,15:15:00,8639.0,8645.01,8645.01,8644.86,16.97096
244,15:20:00,8642.92,8650.44,8644.85,8646.32,18.48962208
245,15:25:00,8639.0,8646.08,8646.08,8640.1,16.045048
246,15:30:00,8639.0,8642.09,8640.09,8639.01,6.60740937
247,15:35:00,8639.02,8644.31,8639.02,8641.65,8.85703949
248,15:40:00,8639.0,8642.0,8641.65,8639.01,19.74956591
249,15:45:00,8631.3,8639.99,8639.01,8631.31,9.98591678
250,15:50:00,8625.0,8639.4,8631.31,8638.8,19.62902729
251,15:55:00,8638.79,8643.74,8638.8,8643.7,11.47305926
252,16:00:00,8641.91,8644.04,8643.71,8644.04,12.73381282
253,16:05:00,8644.03,8690.0,8644.03,8690.0,47.73346534
254,16:10:00,8665.64,8695.31,8690.0,8669.37,37.23415959
255,16:15:00,8667.92,8712.98,8669.8,8708.67,49.13229697
256,16:20:00,8705.44,8735.52,8708.67,8734.67,53.97649533
257,16:25:00,8722.42,8746.86,8732.39,8735.34,35.9766842
258,16:30:00,8709.45,8743.94,8735.34,8734.5,46.28829201
259,16:35:00,8733.49,8749.6,8735.55,8740.29,15.78455461
260,16:40:00,8736.01,8749.99,8740.29,8743.99,37.27891353
261,16:45:00,8726.89,8747.66,8740.7,8726.9,26.28694193
262,16:50:00,8700.01,8728.98,8726.89,8716.81,31.21545481
263,16:55:00,8714.11,8718.0,8716.81,8718.0,25.69806524
264,17:00:00,8717.57,8729.65,8717.99,8727.29,16.07182685
265,17:05:00,8723.98,8750.0,8727.39,8729.53,79.25819346
266,17:10:00,8620.0,8729.53,8729.53,8622.13,116.52767435
267,17:15:00,8477.02,8627.22,8622.33,8586.81,635.85319218
268,17:20:00,8568.99,8623.68,8586.8,8623.67,117.41364117
269,17:25:00,8623.01,8700.0,8623.67,8700.0,68.74185227
270,17:30:00,8651.05,8700.0,8700.0,8663.19,43.95823311
271,17:35:00,8658.8,8682.29,8659.93,8662.71,16.51639141
272,17:40:00,8650.05,8680.4,8662.74,8680.14,18.05928262
273,17:45:00,8661.7,8685.97,8680.21,8664.99,32.80757245
274,17:50:00,8635.42,8670.83,8665.0,8644.11,19.09343427
275,17:55:00,8601.0,8647.94,8646.21,8629.3,47.26803138
276,18:00:00,8622.84,8648.0,8629.3,8622.85,28.70848371
277,18:05:00,8612.09,8649.52,8622.85,8641.16,39.42841057
278,18:10:00,8635.0,8660.0,8641.17,8660.0,26.35128515
279,18:15:00,8640.9,8659.99,8659.99,8651.51,22.69487662
280,18:20:00,8650.0,8659.92,8651.51,8658.19,7.1254193
281,18:25:00,8650.96,8694.47,8658.19,8686.44,121.05324992
282,18:30:00,8674.12,8694.25,8686.39,8685.07,11.33885465
283,18:35:00,8681.8,8702.93,8682.39,8702.93,37.83499942
284,18:40:00,8686.48,8704.47,8702.92,8699.33,16.7144358
285,18:45:00,8693.69,8710.57,8699.32,8710.56,19.30914794
286,18:50:00,8681.94,8709.43,8709.43,8698.49,22.00858897
287,18:55:00,8691.36,8708.24,8697.37,8697.53,14.84707009
