,time,low,high,open,close,volume
93,03:45:00,8644.08,8668.2,8668.2,8660.98,47.91146121
94,03:50:00,8659.16,8686.04,8659.71,8679.17,55.71148539
95,03:55:00,8664.63,8690.02,8677.18,8669.25,50.58307943
96,04:00:00,8669.25,8688.88,8669.25,8670.87,14.29867237
97,04:05:00,8640.04,8670.9,8670.89,8642.47,61.17535773
98,04:10:00,8606.68,8641.14,8641.14,8622.32,121.02559958
99,04:15:00,8613.39,8650.24,8617.8,8648.3,19.38829732
100,04:20:00,8614.13,8648.29,8648.29,8632.82,49.78976263
101,04:25:00,8575.31,8629.66,8629.66,8600.04,106.0311339
102,04:30:00,8583.22,8630.0,8599.16,8617.59,61.85080012
103,04:35:00,8615.39,8638.12,8618.23,8623.24,24.13757849
104,04:40:00,8601.72,8623.45,8623.23,8622.23,47.38507195
105,04:45:00,8622.22,8648.29,8622.22,8644.57,48.09611457
106,04:50:00,8624.69,8646.71,8642.53,8630.33,9.3254091
107,04:55:00,8626.17,8645.05,8629.24,8644.61,20.65188887
108,05:00:00,8589.77,8647.3,8640.0,8601.13,63.0924257
109,05:05:00,8581.59,8609.58,8601.12,8581.59,72.22161641
110,05:10:00,8553.68,8600.0,8581.19,8596.99,89.61240469
111,05:15:00,8580.98,8610.81,8596.19,8602.82,52.39621613
112,05:20:00,8593.23,8616.25,8599.55,8598.09,36.33764908
113,05:25:00,8575.13,8608.84,8598.08,8584.99,36.49343822
114,05:30:00,8538.0,8594.96,8581.15,8557.53,109.01950624
115,05:35:00,8541.11,8573.05,8557.52,8555.95,72.80499102
116,05:40:00,8543.43,8572.88,8553.69,8544.6,23.80708551
117,05:45:00,8505.0,8548.77,8543.42,8543.01,149.59483814
118,05:50:00,8537.72,8559.37,8544.5,8542.11,40.98684647
119,05:55:00,8482.26,8547.86,8542.13,8485.41,141.88680415
120,06:00:00,8488.1,8555.0,8488.24,8549.37,99.65057723
121,06:05:00,8546.16,8579.44,8549.36,8562.45,59.87042181
122,06:10:00,8562.44,8682.7,8562.44,8654.76,174.52971964
123,06:15:00,8654.76,8713.81,8654.76,8665.5,107.22709978
124,06:20:00,8660.31,8691.62,8665.5,8688.38,49.14332066
125,06:25:00,8665.39,8687.86,8687.76,8672.22,41.55315697
126,06:30:00,8672.23,8706.98,8672.23,8700.92,30.05381952
127,06:35:00,8698.39,8765.7,8703.44,8761.8,128.55781639
128,06:40:00,8743.5,8793.26,8761.79,8764.81,118.16445957
129,06:45:00,8764.81,8883.15,8764.81,8805.01,516.76846787
130,06:50:00,8775.71,8818.34,8805.0,8793.79,82.50978154
131,06:55:00,8777.64,8816.64,8794.32,8809.76,47.90882211
132,07:00:00,8772.72,8846.5,8808.17,8789.02,79.00382758
133,07:05:00,8760.0,8801.64,8789.08,8785.54,54.57541572
134,07:10:00,8785.49,8808.72,8787.66,8788.49,22.63474533
135,07:15:00,8788.48,8839.78,8788.48,8822.97,71.81208638
136,07:20:00,8818.57,8853.48,8818.57,8838.33,59.99843486
137,07:25:00,8823.34,8864.5,8837.11,8854.63,61.12216489
138,07:30:00,8846.14,8883.47,8855.22,8854.97,94.70386408
139,07:35:00,8814.9,8854.98,8854.44,8814.91,58.05111419
140,07:40:00,8814.91,8842.53,8814.91,8827.06,46.37989285
141,07:45:00,8830.45,8889.92,8830.45,8884.9,104.78557902
142,07:50:00,8880.96,8989.0,8883.15,8989.0,470.45685619
143,07:55:00,8911.09,8998.98,8989.0,8934.32,349.23042045
144,08:00:00,8906.46,8965.0,8936.19,8907.71,173.39088713
145,08:05:00,8903.24,8965.16,8906.43,8959.86,113.1030524
146,08:10:00,8949.13,9037.27,8959.85,9013.26,422.75240393
147,08:15:00,9004.23,9100.0,9008.36,9071.63,540.07715457
148,08:20:00,9032.01,9087.55,9071.63,9057.69,284.48489445
149,08:25:00,9057.94,9162.35,9057.94,9148.43,502.41980525
150,08:30:00,9059.32,9182.66,9148.42,9093.35,506.77107228
151,08:35:00,9057.62,9115.79,9093.17,9097.97,306.43229639
152,08:40:00,9075.0,9135.99,9094.56,9079.36,241.55376256
153,08:45:00,8807.0,9079.36,9079.35,8936.31,984.99271037
154,08:50:00,8839.57,8964.87,8931.6,8871.18,374.4126162
155,08:55:00,8866.29,8918.41,8871.2,8874.06,141.75603499
156,09:00:00,8856.71,8951.32,8871.95,8947.96,286.22962456
157,09:05:00,8930.46,8980.01,8947.95,8942.35,185.21809378
158,09:10:00,8879.01,8944.91,8944.91,8901.74,184.24148541
159,09:15:00,8899.06,8945.38,8899.54,8912.08,81.77961097
160,09:20:00,8863.88,8914.7,8912.07,8883.38,161.17138365
161,09:25:00,8754.12,8882.36,8882.07,8804.34,447.03331521
162,09:30:00,8782.05,8842.58,8801.4,8813.52,96.66795246
163,09:35:00,8793.48,8849.0,8810.81,8842.39,130.99322691
164,09:40:00,8829.37,8874.46,8842.37,8851.0,186.58416764
165,09:45:00,8851.01,8898.94,8851.01,8882.78,100.61794028
166,09:50:00,8853.74,8891.78,8882.77,8857.38,97.22818802
167,09:55:00,8836.6,8862.3,8859.74,8855.88,86.74436965
168,10:00:00,8856.08,8949.3,8856.08,8940.04,164.14310078
169,10:05:00,8896.55,8943.74,8940.76,8902.51,85.44522601
170,10:10:00,8900.48,8929.04,8900.48,8926.87,48.49666047
171,10:15:00,8870.36,8923.47,8923.47,8879.73,108.39392186
172,10:20:00,8881.31,8916.38,8881.31,8914.77,75.49461082
173,10:25:00,8902.37,8919.0,8914.77,8914.72,111.93102424
174,10:30:00,8872.62,8914.72,8914.71,8877.26,113.67130792
175,10:35:00,8845.01,8892.43,8875.01,8869.14,149.2872169
176,10:40:00,8856.74,8885.3,8865.12,8858.93,64.64933839
177,10:45:00,8857.24,8885.0,8858.09,8884.98,119.58842313
178,10:50:00,8872.15,8910.0,8883.28,8902.2,83.77401639
179,10:55:00,8809.74,8910.0,8902.19,8870.78,263.99668008
180,11:00:00,8813.51,8878.73,8870.9,8826.47,77.40849539
181,11:05:00,8826.93,8899.79,8829.05,8892.61,111.02840679
182,11:10:00,8885.01,8958.95,8892.6,8958.19,144.91476259
183,11:15:00,8923.2,8955.84,8951.56,8923.22,124.2962627
184,11:20:00,8906.96,8943.88,8923.21,8921.76,97.1370674
185,11:25:00,8916.59,8950.0,8921.17,8950.0,77.4926303
186,11:30:00,8935.0,8968.1,8949.99,8935.53,97.654548
187,11:35:00,8880.49,8940.3,8935.52,8891.88,152.96117984
188,11:40:00,8883.38,8914.43,8891.87,8911.66,82.11901484
189,11:45:00,8899.06,8913.53,8911.65,8913.35,66.81270312
190,11:50:00,8861.44,8913.36,8912.4,8868.38,80.80372303
191,11:55:00,8867.02,8893.53,8868.37,8893.12,70.24025032
192,12:00:00,8841.57,8902.98,8891.45,8868.9,269.04040694
193,12:05:00,8864.93,8917.47,8868.89,8916.28,87.465563
194,12:10:00,8899.08,8931.04,8914.27,8915.07,71.63256114
195,12:15:00,8893.54,8919.5,8915.06,8905.86,67.74471359
196,12:20:00,8869.02,8913.9,8906.43,8876.23,102.42159538
197,12:25:00,8879.26,8902.9,8879.26,8888.5,105.2601478
198,12:30:00,8846.2,8887.15,8887.15,8851.38,122.26903273
199,12:35:00,8377.0,8858.16,8851.37,8518.85,1419.76570524
200,12:40:00,8400.0,8591.57,8526.0,8551.62,954.99245656
201,12:45:00,8485.0,8667.79,8551.62,8630.05,709.98184546
202,12:50:00,8589.04,8668.11,8626.82,8619.0,238.37930153
203,12:55:00,8584.68,8633.06,8617.56,8618.42,173.78200494
204,13:00:00,8599.49,8685.23,8615.67,8654.35,210.33432012
205,13:05:00,8580.57,8674.09,8653.49,8615.61,283.27858469
206,13:10:00,8546.18,8625.79,8616.13,8603.13,275.7091231
207,13:15:00,8562.05,8616.0,8603.12,8562.29,136.12820582
208,13:20:00,8500.0,8579.23,8562.28,8547.42,408.8014001
209,13:25:00,8544.85,8599.93,8544.85,8565.9,171.78927584
210,13:30:00,8550.01,8589.71,8560.35,8581.57,139.11100548
211,13:35:00,8566.36,8634.45,8581.56,8600.64,119.16011452
212,13:40:00,8555.3,8614.99,8600.64,8563.55,162.91359242
213,13:45:00,8536.58,8608.88,8563.54,8608.88,246.52431379
214,13:50:00,8532.0,8611.12,8608.87,8551.18,230.2911135
215,13:55:00,8424.55,8555.56,8551.18,8519.56,486.53797631
216,14:00:00,8408.48,8537.63,8514.61,8507.95,434.95897309
217,14:05:00,8443.59,8522.76,8507.94,8452.99,216.63941919
218,14:10:00,8315.0,8459.99,8452.98,8400.0,575.29711191
219,14:15:00,8185.0,8400.0,8396.76,8299.99,1232.53797304
220,14:20:00,8275.29,8393.75,8300.0,8367.33,644.21923015
221,14:25:00,8344.6,8496.91,8367.33,8480.64,494.54946523
222,14:30:00,8417.0,8537.43,8476.91,8437.03,334.42894615
223,14:35:00,8385.91,8460.43,8435.04,8456.19,275.14914081
224,14:40:00,8355.75,8469.58,8454.45,8404.33,252.68142781
225,14:45:00,8396.78,8465.35,8400.91,8457.47,244.90894425
226,14:50:00,8430.47,8512.84,8458.29,8503.06,367.79387753
227,14:55:00,8485.78,8670.19,8498.69,8605.99,665.77460556
228,15:00:00,8421.0,8610.76,8605.99,8464.82,457.96965105
229,15:05:00,8434.6,8496.61,8459.0,8490.74,227.71303663
230,15:10:00,8437.8,8580.32,8485.86,8483.65,344.95085629
231,15:15:00,8450.01,8550.39,8483.64,8547.15,205.90896596
232,15:20:00,8492.47,8559.0,8544.37,8515.29,191.6573484
233,15:25:00,8512.04,8581.58,8512.47,8566.45,208.24982995
234,15:30:00,8433.92,8575.16,8563.82,8502.78,382.4125451
235,15:35:00,8477.01,8541.28,8502.77,8527.31,188.63515142
236,15:40:00,8491.59,8557.05,8528.24,8532.25,305.24713973
237,15:45:00,8521.62,8569.1,8532.32,8547.24,60.10533832
238,15:50:00,8547.23,8784.86,8547.23,8685.1,770.1004654
239,15:55:00,8679.63,8774.51,8685.09,8753.04,350.70658075
240,16:00:00,8676.0,8815.02,8751.94,8725.19,481.79091615
241,16:05:00,8713.46,8767.38,8721.73,8732.11,140.55640865
242,16:10:00,8699.66,8747.78,8732.09,8718.0,104.37222313
243,16:15:00,8657.42,8719.41,8718.0,8710.99,132.93715454
244,16:20:00,8673.27,8711.0,8710.99,8680.52,119.87074519
245,16:25:00,8596.41,8679.72,8679.72,8642.28,232.82484995
246,16:30:00,8576.0,8651.99,8642.3,8641.68,93.39575377
247,16:35:00,8625.0,8675.0,8641.69,8664.03,86.65896082
248,16:40:00,8652.34,8702.2,8664.06,8661.23,65.56071986
249,16:45:00,8628.99,8673.46,8667.34,8658.44,56.49359564
250,16:50:00,8653.0,8676.15,8655.58,8673.15,48.54469387
251,16:55:00,8616.88,8672.77,8669.98,8638.0,74.29988185
252,17:00:00,8637.99,8668.14,8638.0,8661.76,43.33832947
253,17:05:00,8659.39,8702.16,8661.75,8685.14,75.4443627
254,17:10:00,8663.84,8685.14,8683.3,8674.94,45.17801819
255,17:15:00,8581.88,8675.0,8671.54,8587.67,114.00160632
256,17:20:00,8583.24,8621.74,8583.24,8610.26,106.22911085
257,17:25:00,8609.77,8669.57,8610.25,8649.93,385.13293883
258,17:30:00,8619.75,8649.93,8649.93,8625.13,95.22203205
259,17:35:00,8600.0,8626.45,8621.18,8600.0,69.32490563
260,17:40:00,8556.83,8614.67,8600.0,8572.32,86.17816892
261,17:45:00,8480.0,8586.15,8570.0,8503.54,203.00346522
262,17:50:00,8474.74,8604.42,8505.66,8568.29,251.56385496
263,17:55:00,8568.36,8595.53,8568.36,8595.53,45.26430102
264,18:00:00,8592.77,8635.23,8595.53,8622.37,141.32624717
265,18:05:00,8608.05,8623.24,8622.36,8609.73,23.37133819
266,18:10:00,8605.47,8629.22,8608.07,8619.42,31.79267471
267,18:15:00,8587.52,8617.46,8617.46,8588.46,56.3845853
268,18:20:00,8533.43,8588.24,8587.52,8563.4,133.88152951
269,18:25:00,8535.32,8564.34,8561.12,8560.07,85.02805886
270,18:30:00,8560.07,8604.98,8560.07,8604.93,54.04538004
271,18:35:00,8595.97,8620.0,8601.68,8612.12,52.99305923
272,18:40:00,8611.03,8650.0,8612.12,8635.45,62.47337605
273,18:45:00,8600.39,8639.7,8635.44,8611.36,53.90813034
274,18:50:00,8574.52,8613.89,8608.11,8587.01,104.12134839
275,18:55:00,8576.86,8608.77,8587.0,8604.23,126.06666186
276,19:00:00,8553.81,8604.23,8604.22,8577.7,59.6585013
277,19:05:00,8564.14,8603.77,8577.73,8600.37,39.87962636
278,19:10:00,8580.41,8612.91,8598.63,8588.12,83.50239448
279,19:15:00,8539.39,8588.78,8585.88,8551.1,67.49144549
280,19:20:00,8541.36,8560.01,8550.12,8553.31,63.62825891
281,19:25:00,8509.53,8553.84,8553.29,8531.07,121.64452067
282,19:30:00,8533.3,8588.53,8535.19,8585.08,121.04932407
283,19:35:00,8577.56,8610.11,8585.07,8605.29,31.97273676
284,19:40:00,8578.82,8650.0,8605.33,8645.15,127.39972196
285,19:45:00,8610.31,8650.0,8644.08,8622.17,58.89830627
286,19:50:00,8594.5,8624.73,8622.24,8601.62,36.72905248
287,19:55:00,8566.04,8625.61,8601.36,8572.4,93.63655022
