,time,low,high,open,close,volume
57,23:45:00,8329.1,8337.02,8336.22,8332.85,3.70985482
58,23:50:00,8332.82,8336.45,8332.83,8336.45,5.16854353
59,23:55:00,8336.44,8342.36,8336.45,8341.75,7.26753223
60,00:00:00,8283.47,8302.49,8297.14,8288.02,32.32463294
61,00:05:00,8280.18,8288.81,8285.64,8288.37,14.94732255
62,00:10:00,8277.9,8288.37,8288.37,8282.48,14.93439136
63,00:15:00,8283.21,8290.94,8283.52,8290.05,3.90320912
64,00:20:00,8278.75,8290.05,8290.05,8278.76,4.66579876
65,00:25:00,8276.0,8287.83,8278.76,8287.65,15.22829572
66,00:30:00,8276.0,8290.15,8287.68,8276.01,8.24830626
67,00:35:00,8275.01,8289.82,8276.0,8285.99,10.43330601
68,00:40:00,8282.98,8305.68,8285.99,8302.28,13.44337933
69,00:45:00,8291.35,8306.81,8305.32,8293.03,6.61169075
70,00:50:00,8293.02,8301.99,8293.02,8300.12,3.3675554
71,00:55:00,8295.6,8313.86,8300.12,8308.67,120.73538603
72,01:00:00,8302.47,8315.38,8309.08,8315.28,8.43154591
73,01:05:00,8313.64,8333.68,8313.64,8329.18,9.74243753
74,01:10:00,8308.61,8329.18,8329.18,8308.61,4.96845989
75,01:15:00,8308.61,8313.79,8308.61,8308.61,2.32076491
76,01:20:00,8308.6,8316.15,8308.6,8312.27,5.59815328
77,01:25:00,8309.73,8325.89,8312.27,8325.68,2.48260745
78,01:30:00,8317.81,8328.53,8325.67,8323.12,9.69498211
79,01:35:00,8316.38,8321.92,8316.38,8318.75,1.32548337
80,01:40:00,8317.17,8320.54,8318.74,8317.18,2.24862015
81,01:45:00,8309.58,8317.18,8317.18,8309.59,7.64092081
82,01:50:00,8303.47,8310.01,8309.58,8309.95,5.49448688
83,01:55:00,8309.95,8312.66,8309.95,8310.67,1.52272176
84,02:00:00,8310.64,8315.02,8310.64,8315.02,1.61300391
85,02:05:00,8315.02,8321.64,8315.02,8320.27,1.54171595
86,02:10:00,8320.83,8321.64,8320.96,8320.84,1.55349306
87,02:15:00,8316.43,8323.72,8321.64,8320.7,27.4467424
88,02:20:00,8318.36,8323.26,8319.83,8318.96,1.63838911
89,02:25:00,8318.97,8328.45,8318.97,8322.64,10.91294923
90,02:30:00,8310.64,8322.7,8322.7,8311.87,4.54232802
91,02:35:00,8310.64,8311.87,8310.65,8310.64,1.28922842
92,02:40:00,8301.77,8310.16,8309.93,8304.25,8.72999385
93,02:45:00,8295.01,8304.26,8304.26,8297.22,14.96564246
94,02:50:00,8295.02,8303.29,8297.22,8295.02,6.79190162
95,02:55:00,8290.0,8295.02,8295.02,8294.43,6.61128346
96,03:00:00,8289.96,8301.54,8294.73,8301.54,4.96122318
97,03:05:00,8301.53,8307.55,8301.53,8304.16,2.26044183
98,03:10:00,8304.06,8316.77,8304.15,8316.77,1.38939672
99,03:15:00,8308.74,8317.42,8316.51,8312.28,3.26821639
100,03:20:00,8312.24,8322.69,8312.24,8322.69,1.64428069
101,03:25:00,8322.68,8338.89,8322.68,8338.8,19.79959639
102,03:30:00,8330.42,8354.07,8338.79,8353.36,7.89368923
103,03:35:00,8344.74,8361.22,8353.35,8346.18,12.05848842
104,03:40:00,8340.06,8348.15,8346.18,8342.46,3.99579148
105,03:45:00,8338.32,8354.83,8342.45,8352.46,15.71623183
106,03:50:00,8345.04,8351.62,8351.62,8345.04,1.77338959
107,03:55:00,8344.01,8351.16,8344.39,8347.36,5.06712245
108,04:00:00,8344.88,8350.09,8348.98,8344.88,1.55348918
109,04:05:00,8325.01,8344.89,8344.89,8325.01,8.71934585
110,04:10:00,8323.86,8326.3,8325.41,8323.86,3.12476492
111,04:15:00,8311.8,8328.01,8323.87,8328.01,7.99507026
112,04:20:00,8328.01,8339.08,8328.01,8332.38,0.98747811
113,04:25:00,8332.38,8341.06,8332.38,8335.8,2.58432527
114,04:30:00,8321.78,8338.44,8338.44,8326.86,3.58902156
115,04:35:00,8318.43,8326.86,8326.86,8318.43,4.45889666
116,04:40:00,8317.0,8325.66,8317.0,8325.66,13.61992531
117,04:45:00,8325.65,8326.65,8325.66,8325.66,1.69465771
118,04:50:00,8325.66,8327.16,8325.66,8327.16,1.18576496
119,04:55:00,8325.14,8327.16,8327.16,8325.15,3.42673993
120,05:00:00,8325.15,8340.85,8325.15,8335.11,8.74875451
121,05:05:00,8331.14,8340.06,8335.11,8333.24,8.91683456
122,05:10:00,8323.89,8333.25,8333.25,8324.3,1.74615568
123,05:15:00,8325.26,8333.25,8325.8,8333.22,5.1106581
124,05:20:00,8328.0,8333.22,8333.22,8328.01,1.33433025
125,05:25:00,8320.12,8328.69,8326.32,8323.4,15.60819952
126,05:30:00,8318.4,8323.72,8322.01,8318.4,1.18078318
127,05:35:00,8318.39,8320.4,8318.39,8318.39,5.08504802
128,05:40:00,8308.38,8318.34,8318.34,8308.38,0.64403224
129,05:45:00,8303.25,8308.39,8306.75,8308.39,5.35175354
130,05:50:00,8294.13,8308.38,8308.38,8306.96,13.01226776
131,05:55:00,8306.95,8313.59,8306.96,8313.59,1.86665176
132,06:00:00,8312.79,8321.06,8313.58,8317.87,4.38642091
133,06:05:00,8298.65,8317.87,8317.87,8298.65,6.24541955
134,06:10:00,8292.68,8302.8,8298.65,8302.8,9.76568028
135,06:15:00,8301.52,8302.8,8302.8,8302.0,1.71553385
136,06:20:00,8301.0,8304.6,8302.0,8301.01,2.80683128
137,06:25:00,8295.06,8304.6,8300.01,8304.6,5.47401136
138,06:30:00,8300.59,8307.25,8300.6,8306.53,4.558329
139,06:35:00,8303.77,8306.53,8306.53,8303.78,9.01875624
140,06:40:00,8292.68,8303.78,8303.77,8292.68,2.16950587
141,06:45:00,8292.68,8302.07,8292.68,8300.71,1.53220112
142,06:50:00,8291.5,8300.71,8300.7,8295.0,4.8043669
143,06:55:00,8294.93,8299.63,8295.0,8296.92,5.0263962
144,07:00:00,8296.92,8315.87,8296.92,8308.18,7.53467825
145,07:05:00,8299.85,8308.6,8308.59,8300.31,4.08792372
146,07:10:00,8292.79,8301.51,8298.75,8293.4,1.16211497
147,07:15:00,8293.39,8300.18,8293.39,8300.18,7.1497287
148,07:20:00,8300.17,8300.18,8300.18,8300.18,1.05649843
149,07:25:00,8299.6,8303.1,8300.18,8301.78,4.61366342
150,07:30:00,8296.04,8301.93,8301.79,8300.2,4.31673927
151,07:35:00,8289.0,8300.19,8300.19,8289.0,2.19156577
152,07:40:00,8288.11,8288.12,8288.12,8288.12,4.37812044
153,07:45:00,8283.0,8292.0,8288.1,8291.15,26.43164061
154,07:50:00,8288.01,8291.78,8291.14,8288.11,2.75895676
155,07:55:00,8278.73,8288.11,8288.11,8278.73,29.87939554
156,08:00:00,8275.0,8288.87,8278.73,8288.86,20.14509053
157,08:05:00,8286.67,8288.88,8288.86,8286.68,3.8389877
158,08:10:00,8286.67,8300.26,8286.68,8300.26,18.45172364
159,08:15:00,8300.25,8307.54,8300.25,8307.54,3.72727968
160,08:20:00,8300.0,8307.81,8307.54,8300.01,5.51825975
161,08:25:00,8300.0,8311.33,8300.0,8311.32,6.77638079
162,08:30:00,8310.87,8340.24,8311.33,8336.34,13.76902719
163,08:35:00,8327.82,8340.56,8340.04,8334.61,27.35488941
164,08:40:00,8323.57,8335.47,8334.5,8324.28,2.66649822
165,08:45:00,8321.22,8329.19,8324.29,8324.29,13.2523034
166,08:50:00,8316.34,8322.35,8320.18,8318.74,7.15277687
167,08:55:00,8305.39,8318.66,8318.66,8305.39,18.76889983
168,09:00:00,8305.39,8316.3,8305.39,8312.13,28.42319229
169,09:05:00,8312.13,8323.49,8312.13,8323.2,6.99118916
170,09:10:00,8321.18,8328.72,8323.49,8328.72,3.76767744
171,09:15:00,8317.86,8329.22,8328.72,8319.02,3.25375161
172,09:20:00,8315.01,8321.69,8319.03,8321.47,5.10157154
173,09:25:00,8314.32,8321.4,8321.4,8320.69,3.79616064
174,09:30:00,8311.74,8321.57,8320.66,8311.74,3.35564764
175,09:35:00,8306.35,8315.35,8311.74,8312.32,5.25102969
176,09:40:00,8308.63,8315.93,8312.32,8309.47,4.99542981
177,09:45:00,8308.27,8316.96,8310.15,8313.92,4.34079871
178,09:50:00,8312.0,8318.29,8313.93,8315.32,1.7596459
179,09:55:00,8300.28,8315.57,8315.32,8300.29,9.09545155
180,10:00:00,8295.57,8301.51,8300.29,8297.88,4.89700915
181,10:05:00,8291.88,8300.37,8297.88,8300.37,10.17539026
182,10:10:00,8300.36,8311.07,8300.36,8311.07,6.31382617
183,10:15:00,8306.8,8311.07,8311.07,8306.81,4.22310402
184,10:20:00,8306.8,8313.33,8307.17,8312.34,14.45597382
185,10:25:00,8312.33,8313.42,8312.34,8313.42,5.00339429
186,10:30:00,8305.82,8316.71,8313.42,8305.93,9.12660858
187,10:35:00,8305.9,8308.75,8305.93,8308.74,3.82324196
188,10:40:00,8308.74,8311.87,8308.75,8311.87,3.81328266
189,10:45:00,8311.86,8311.87,8311.87,8311.87,6.91366385
190,10:50:00,8311.86,8318.38,8311.87,8317.49,6.18690088
191,10:55:00,8316.99,8321.11,8317.48,8321.11,9.05936894
192,11:00:00,8318.35,8332.05,8321.1,8330.59,35.24143073
193,11:05:00,8329.45,8339.5,8330.59,8330.33,15.43431549
194,11:10:00,8323.27,8332.56,8330.32,8323.27,10.30248421
195,11:15:00,8319.71,8323.59,8323.27,8323.59,3.52161236
196,11:20:00,8320.87,8326.85,8323.59,8320.93,4.11470527
197,11:25:00,8315.21,8320.93,8320.93,8318.66,6.81461112
198,11:30:00,8311.39,8318.66,8318.65,8312.51,7.30115505
199,11:35:00,8309.99,8330.56,8312.51,8330.56,23.3555716
200,11:40:00,8329.63,8337.9,8330.56,8329.63,9.76832495
201,11:45:00,8329.63,8334.98,8329.64,8334.15,7.01798423
202,11:50:00,8334.13,8339.5,8334.16,8337.35,31.08210882
203,11:55:00,8335.45,8339.2,8337.35,8338.04,6.13757217
204,12:00:00,8333.53,8344.72,8338.04,8339.19,20.30356265
205,12:05:00,8338.14,8346.97,8338.36,8345.25,18.98645355
206,12:10:00,8333.01,8343.78,8343.04,8334.39,18.65286519
207,12:15:00,8326.17,8335.0,8334.39,8331.89,18.22966993
208,12:20:00,8331.51,8333.3,8333.02,8331.52,9.19694908
209,12:25:00,8317.59,8333.72,8333.72,8323.17,15.37755457
210,12:30:00,8321.39,8327.48,8323.18,8323.77,11.07369406
211,12:35:00,8317.83,8328.8,8323.76,8324.11,8.92178817
212,12:40:00,8316.48,8324.73,8322.82,8316.57,5.80427042
213,12:45:00,8315.06,8322.82,8316.58,8321.65,11.56608003
214,12:50:00,8320.45,8326.72,8321.65,8321.8,3.25831422
215,12:55:00,8320.09,8324.68,8321.8,8320.1,3.377331
216,13:00:00,8315.39,8322.73,8320.1,8315.39,9.63202235
217,13:05:00,8308.33,8317.06,8315.4,8311.65,17.0412464
218,13:10:00,8311.64,8311.69,8311.65,8311.68,8.11083677
219,13:15:00,8311.68,8321.93,8311.69,8321.81,4.58952125
220,13:20:00,8321.0,8321.93,8321.8,8321.93,6.71292236
221,13:25:00,8321.92,8325.0,8321.93,8324.99,3.43340018
222,13:30:00,8321.02,8325.0,8324.99,8321.29,15.39486853
223,13:35:00,8320.0,8322.96,8321.3,8321.92,7.06635924
224,13:40:00,8321.0,8324.35,8321.92,8324.3,4.57994166
225,13:45:00,8323.28,8325.0,8324.3,8325.0,3.00714689
226,13:50:00,8322.76,8325.0,8325.0,8325.0,6.57685036
227,13:55:00,8324.9,8325.99,8325.0,8325.99,4.39877884
228,14:00:00,8322.57,8326.0,8325.57,8326.0,9.6145178
229,14:05:00,8325.5,8326.01,8325.99,8325.51,5.12918881
230,14:10:00,8324.24,8326.72,8325.51,8325.01,10.70984316
231,14:15:00,8325.0,8327.84,8325.01,8325.15,2.87943403
232,14:20:00,8325.0,8339.48,8325.16,8339.48,14.00336351
233,14:25:00,8330.58,8341.09,8339.48,8330.59,9.93574941
234,14:30:00,8330.58,8342.8,8330.58,8337.17,15.48919892
235,14:35:00,8337.16,8355.0,8337.17,8354.99,28.15261438
236,14:40:00,8340.51,8355.0,8354.99,8347.1,20.4982175
237,14:45:00,8347.09,8354.96,8347.1,8350.58,15.47108306
238,14:50:00,8350.03,8352.89,8350.58,8350.03,6.84692683
239,14:55:00,8342.68,8350.04,8350.03,8344.83,7.10461603
240,15:00:00,8344.29,8352.73,8344.57,8347.01,20.16712363
241,15:05:00,8347.0,8351.44,8347.0,8351.44,3.46093418
242,15:10:00,8344.0,8351.44,8351.44,8345.31,5.38531106
243,15:15:00,8344.75,8349.42,8345.31,8345.57,5.89617254
244,15:20:00,8340.0,8345.57,8345.57,8340.0,15.53832868
245,15:25:00,8340.0,8341.97,8340.2,8340.01,7.12588772
246,15:30:00,8334.36,8340.0,8340.0,8337.33,14.63715923
247,15:35:00,8337.32,8348.15,8337.32,8346.37,4.55021655
248,15:40:00,8345.66,8349.71,8346.37,8345.66,5.44290865
249,15:45:00,8346.05,8350.0,8346.92,8347.86,3.92323793
250,15:50:00,8347.86,8350.0,8347.87,8349.99,8.10481764
251,15:55:00,8347.74,8350.0,8349.99,8349.87,13.21882388
252,16:00:00,8350.0,8385.95,8350.0,8377.14,76.91889765
253,16:05:00,8375.84,8404.7,8377.13,8399.71,37.034577
254,16:10:00,8385.17,8406.14,8400.83,8385.17,40.64162313
255,16:15:00,8380.1,8389.12,8385.17,8388.0,20.99230455
256,16:20:00,8384.99,8388.0,8388.0,8385.02,10.31258338
257,16:25:00,8368.44,8385.02,8385.02,8368.44,17.93724864
258,16:30:00,8365.62,8369.95,8368.64,8366.65,12.92059244
259,16:35:00,8366.64,8376.6,8366.65,8376.6,9.98540647
260,16:40:00,8373.37,8377.39,8376.59,8376.78,8.19652749
261,16:45:00,8376.9,8380.7,8376.9,8379.0,6.93090013
262,16:50:00,8370.0,8380.54,8380.1,8370.01,8.37381938
263,16:55:00,8370.0,8371.0,8370.0,8371.0,2.84264663
264,17:00:00,8367.65,8381.65,8371.0,8373.7,19.90855175
265,17:05:00,8373.7,8384.78,8373.71,8384.52,9.28383281
266,17:10:00,8373.33,8384.42,8384.31,8377.82,17.9359011
267,17:15:00,8377.82,8389.86,8377.83,8389.86,21.36494692
268,17:20:00,8389.86,8398.34,8389.86,8391.49,20.30406991
269,17:25:00,8390.1,8395.59,8391.49,8391.77,6.61542685
270,17:30:00,8387.06,8393.64,8391.72,8387.38,5.3832857
271,17:35:00,8376.53,8388.16,8386.65,8377.19,7.80696569
272,17:40:00,8364.58,8378.0,8377.19,8365.59,9.2871576
273,17:45:00,8338.97,8367.5,8365.5,8345.97,43.04733869
274,17:50:00,8342.74,8346.0,8345.96,8342.74,6.68510448
275,17:55:00,8330.0,8345.0,8342.74,8336.57,11.43892792
276,18:00:00,8336.58,8353.14,8336.58,8353.14,62.13400922
277,18:05:00,8333.92,8361.22,8354.03,8335.0,11.2633191
278,18:10:00,8330.0,8347.37,8334.03,8330.01,28.73567982
279,18:15:00,8330.0,8339.26,8330.0,8339.25,29.50334626
280,18:20:00,8335.56,8354.1,8341.05,8348.94,25.36514642
281,18:25:00,8347.54,8357.27,8348.25,8348.99,4.53888876
282,18:30:00,8347.53,8353.7,8351.26,8353.69,2.73232481
283,18:35:00,8353.4,8360.05,8353.69,8357.69,9.21080671
284,18:40:00,8353.99,8359.97,8357.69,8354.0,9.75322665
285,18:45:00,8342.51,8354.0,8353.99,8344.63,2.83148857
286,18:50:00,8340.01,8350.0,8343.08,8340.01,2.81680906
287,18:55:00,8325.0,8340.01,8340.01,8326.81,13.94319776
