,time,low,high,open,close,volume
74,01:10:00,9281.02,9289.25,9288.19,9282.16,7.34497864
75,01:15:00,9282.16,9294.83,9282.16,9293.45,2.27664693
76,01:20:00,9289.43,9296.45,9292.99,9296.1,6.6290549
77,01:25:00,9296.52,9318.22,9296.52,9309.95,16.59810292
78,01:30:00,9309.95,9329.06,9309.95,9329.06,7.43961283
79,01:35:00,9330.83,9350.0,9330.83,9341.03,46.45886907
80,01:40:00,9341.03,9365.0,9341.03,9364.99,20.73283458
81,01:45:00,9343.54,9369.0,9365.0,9364.01,33.12137771
82,01:50:00,9357.42,9369.0,9363.03,9357.43,17.40043262
83,01:55:00,9348.02,9357.43,9357.43,9351.3,12.34665201
84,02:00:00,9351.42,9368.96,9351.42,9360.03,10.75476497
85,02:05:00,9352.81,9365.87,9360.0,9356.17,3.97161809
86,02:10:00,9347.75,9358.69,9356.17,9348.7,2.55226454
87,02:15:00,9340.96,9348.69,9348.69,9346.0,2.47686996
88,02:20:00,9346.0,9360.0,9346.0,9360.0,10.57662172
89,02:25:00,9354.11,9365.0,9360.0,9358.97,14.34347366
90,02:30:00,9348.2,9361.15,9358.98,9349.76,6.77045009
91,02:35:00,9345.65,9361.15,9352.44,9361.14,3.16077465
92,02:40:00,9356.32,9377.68,9361.15,9369.09,31.48151039
93,02:45:00,9356.45,9371.11,9369.16,9361.96,4.17992037
94,02:50:00,9356.84,9364.76,9362.54,9358.6,1.35788259
95,02:55:00,9358.59,9368.01,9358.59,9363.6,1.50565378
96,03:00:00,9354.41,9377.69,9363.59,9354.42,9.74785195
97,03:05:00,9345.03,9354.42,9354.42,9347.61,16.36937252
98,03:10:00,9343.1,9352.99,9346.68,9347.83,12.77091959
99,03:15:00,9348.18,9353.14,9350.84,9352.44,1.30184913
100,03:20:00,9333.65,9352.45,9352.45,9341.44,6.25906015
101,03:25:00,9337.15,9346.26,9341.43,9343.41,1.68412743
102,03:30:00,9343.4,9352.7,9343.4,9352.7,4.90222083
103,03:35:00,9347.36,9353.0,9352.7,9353.0,32.45638159
104,03:40:00,9352.99,9359.43,9352.99,9359.38,23.91169769
105,03:45:00,9358.3,9376.21,9359.29,9366.38,18.14021409
106,03:50:00,9352.22,9367.18,9366.37,9352.22,5.10340624
107,03:55:00,9346.99,9357.71,9352.21,9355.85,8.92546258
108,04:00:00,9355.85,9375.0,9355.85,9356.8,29.4593648
109,04:05:00,9353.52,9359.49,9358.36,9353.52,0.69955008
110,04:10:00,9348.53,9354.93,9353.53,9351.55,2.0164609
111,04:15:00,9351.54,9359.05,9351.54,9358.54,4.26544938
112,04:20:00,9353.01,9368.99,9359.05,9353.02,20.83607736
113,04:25:00,9340.27,9356.34,9353.01,9351.03,11.68495865
114,04:30:00,9350.26,9356.35,9350.26,9356.35,4.52289341
115,04:35:00,9356.35,9360.24,9356.35,9360.24,0.8681153
116,04:40:00,9357.64,9366.68,9360.24,9366.27,6.77310541
117,04:45:00,9356.35,9366.73,9366.73,9357.58,7.50625507
118,04:50:00,9358.99,9368.33,9358.99,9367.84,5.29091213
119,04:55:00,9365.27,9370.38,9367.83,9370.38,8.02695032
120,05:00:00,9370.37,9399.64,9370.38,9392.28,41.20801494
121,05:05:00,9380.39,9414.0,9390.45,9413.99,32.06988441
122,05:10:00,9406.5,9428.96,9414.0,9418.42,108.6545499
123,05:15:00,9406.01,9425.0,9421.66,9414.88,13.72007305
124,05:20:00,9394.06,9414.02,9414.02,9397.2,5.67314437
125,05:25:00,9400.81,9415.0,9400.81,9404.81,8.20703825
126,05:30:00,9406.0,9421.47,9406.0,9414.01,4.6471135
127,05:35:00,9414.01,9447.0,9414.01,9426.68,60.82558361
128,05:40:00,9418.08,9444.57,9430.97,9433.13,63.05390652
129,05:45:00,9428.91,9440.0,9433.12,9428.91,13.07292105
130,05:50:00,9414.51,9429.63,9429.63,9414.51,4.65372766
131,05:55:00,9410.4,9417.01,9416.75,9412.53,5.99140896
132,06:00:00,9411.64,9420.25,9416.42,9411.65,4.55057526
133,06:05:00,9403.36,9411.65,9411.65,9405.01,5.87608701
134,06:10:00,9401.03,9408.46,9405.01,9401.04,5.09300577
135,06:15:00,9400.12,9417.24,9401.04,9417.24,9.72798306
136,06:20:00,9416.27,9421.67,9417.24,9417.66,3.06161154
137,06:25:00,9411.38,9419.87,9417.66,9411.39,3.01949498
138,06:30:00,9411.39,9418.0,9411.39,9417.8,3.97393028
139,06:35:00,9417.8,9419.87,9417.8,9419.74,3.82964346
140,06:40:00,9419.73,9435.0,9419.74,9424.58,44.90973436
141,06:45:00,9414.75,9425.4,9424.08,9415.43,17.6875712
142,06:50:00,9414.03,9420.0,9417.17,9416.84,4.13827459
143,06:55:00,9416.83,9421.87,9416.83,9421.87,6.31043345
144,07:00:00,9422.84,9441.93,9424.05,9436.64,16.96144898
145,07:05:00,9428.38,9440.77,9436.65,9435.5,37.481784
146,07:10:00,9435.49,9450.0,9439.56,9436.6,22.86713713
147,07:15:00,9435.49,9468.21,9436.6,9461.8,164.91056609
148,07:20:00,9452.19,9480.0,9461.12,9456.42,44.2532919
149,07:25:00,9435.49,9457.24,9457.24,9438.52,18.2359246
150,07:30:00,9405.11,9442.34,9435.01,9421.35,44.4798772
151,07:35:00,9415.12,9429.48,9418.0,9425.38,10.75184898
152,07:40:00,9405.37,9426.87,9425.38,9408.11,17.22726442
153,07:45:00,9400.0,9411.73,9408.12,9407.49,6.5259987
154,07:50:00,9400.22,9415.0,9407.48,9415.0,13.46534144
155,07:55:00,9415.0,9430.0,9415.0,9421.81,33.73264406
156,08:00:00,9405.11,9421.81,9421.01,9405.76,19.84320807
157,08:05:00,9390.42,9411.26,9405.75,9411.02,25.71543503
158,08:10:00,9393.99,9413.13,9409.26,9410.7,25.11602867
159,08:15:00,9410.69,9423.32,9410.69,9414.23,21.88477244
160,08:20:00,9412.82,9424.86,9415.93,9424.86,10.43205637
161,08:25:00,9416.72,9424.86,9424.85,9417.17,4.48865736
162,08:30:00,9415.9,9430.0,9418.1,9426.55,10.84062167
163,08:35:00,9420.13,9429.4,9426.55,9422.0,3.07605194
164,08:40:00,9420.87,9430.0,9422.01,9424.87,15.111074
165,08:45:00,9414.87,9424.85,9424.85,9416.23,7.87870963
166,08:50:00,9410.41,9416.26,9415.89,9413.69,5.98958461
167,08:55:00,9413.68,9420.08,9413.68,9418.27,10.98684388
168,09:00:00,9414.55,9423.72,9418.26,9414.56,5.01727925
169,09:05:00,9377.95,9414.57,9414.55,9380.25,27.95364143
170,09:10:00,9372.89,9398.11,9382.68,9384.64,32.85435795
171,09:15:00,9363.82,9385.73,9384.73,9383.39,48.90032486
172,09:20:00,9379.4,9399.0,9383.38,9398.99,35.93506197
173,09:25:00,9391.11,9406.89,9399.0,9399.32,27.48101512
174,09:30:00,9399.32,9451.71,9399.32,9446.3,64.77054084
175,09:35:00,9439.44,9455.0,9445.08,9445.09,5.88552685
176,09:40:00,9428.54,9448.25,9445.08,9436.18,16.94936567
177,09:45:00,9426.39,9445.16,9434.4,9442.18,16.14109515
178,09:50:00,9433.0,9454.41,9442.17,9434.09,21.41867525
179,09:55:00,9430.53,9448.37,9433.14,9444.14,50.80130643
180,10:00:00,9444.13,9476.6,9444.14,9455.78,52.73996054
181,10:05:00,9439.38,9457.33,9455.89,9450.01,28.22438555
182,10:10:00,9436.6,9450.01,9450.01,9449.09,34.01621937
183,10:15:00,9448.49,9459.5,9449.09,9458.01,13.8688739
184,10:20:00,9444.91,9462.0,9458.0,9448.05,24.02452172
185,10:25:00,9439.95,9448.05,9448.04,9445.76,7.79010006
186,10:30:00,9435.81,9450.0,9445.76,9439.82,16.7312157
187,10:35:00,9439.81,9455.03,9439.81,9454.24,26.76541826
188,10:40:00,9449.37,9460.0,9454.25,9452.8,28.79514762
189,10:45:00,9449.33,9457.55,9454.69,9451.81,6.30380178
190,10:50:00,9450.76,9460.0,9451.82,9460.0,62.36631113
191,10:55:00,9449.67,9468.13,9460.0,9449.67,26.81034247
192,11:00:00,9426.68,9455.81,9448.68,9434.73,26.27210826
193,11:05:00,9429.7,9440.5,9434.72,9439.56,19.87025721
194,11:10:00,9439.55,9446.07,9439.56,9440.68,38.33408296
195,11:15:00,9427.37,9443.03,9440.68,9431.09,16.11211266
196,11:20:00,9420.09,9431.09,9431.09,9423.02,13.3050803
197,11:25:00,9423.66,9432.1,9424.07,9431.18,10.81158469
198,11:30:00,9431.17,9446.55,9431.18,9437.92,20.55342382
199,11:35:00,9434.03,9443.0,9437.93,9443.0,21.87583055
200,11:40:00,9442.99,9448.35,9443.0,9446.45,22.60006497
201,11:45:00,9434.77,9446.45,9446.45,9434.78,10.06408586
202,11:50:00,9424.26,9436.95,9434.78,9430.19,20.98309594
203,11:55:00,9424.82,9433.44,9431.45,9426.81,7.28300348
204,12:00:00,9426.48,9437.01,9426.81,9433.39,11.81079697
205,12:05:00,9422.85,9433.39,9433.39,9424.75,6.91268747
206,12:10:00,9398.01,9425.4,9425.29,9407.39,34.50609123
207,12:15:00,9407.38,9425.58,9407.39,9419.88,15.07485382
208,12:20:00,9415.47,9429.16,9418.15,9415.72,25.90868034
209,12:25:00,9415.71,9431.39,9415.72,9431.39,54.27041931
210,12:30:00,9431.39,9445.47,9431.39,9437.41,39.94017442
211,12:35:00,9432.26,9439.0,9437.41,9437.21,17.83071001
212,12:40:00,9432.24,9445.54,9438.75,9445.54,19.78716304
213,12:45:00,9439.11,9445.54,9445.54,9441.45,10.42111264
214,12:50:00,9433.18,9444.51,9441.45,9433.91,9.41362899
215,12:55:00,9431.07,9440.43,9433.91,9431.08,9.03233297
216,13:00:00,9429.18,9446.32,9431.08,9445.69,11.70090444
217,13:05:00,9442.81,9450.77,9445.69,9443.53,19.54936955
218,13:10:00,9433.42,9444.17,9443.53,9442.64,6.18596132
219,13:15:00,9438.74,9452.87,9440.25,9450.0,9.03146983
220,13:20:00,9440.0,9450.0,9450.0,9447.29,8.94229749
221,13:25:00,9443.89,9449.52,9447.23,9447.59,15.76231368
222,13:30:00,9444.82,9459.67,9447.6,9459.65,10.00213323
223,13:35:00,9456.0,9463.09,9459.67,9456.01,40.80074182
224,13:40:00,9443.59,9456.02,9456.01,9443.6,24.59501178
225,13:45:00,9440.94,9447.57,9443.59,9441.65,13.1550472
226,13:50:00,9440.0,9449.61,9441.65,9449.59,8.17517475
227,13:55:00,9445.05,9453.72,9447.29,9445.67,8.2177391
228,14:00:00,9434.84,9446.0,9445.68,9437.32,7.68397901
229,14:05:00,9433.63,9438.0,9437.32,9435.78,6.86982244
230,14:10:00,9434.27,9447.18,9435.77,9446.1,18.44182533
231,14:15:00,9444.88,9456.66,9446.1,9448.95,9.87840156
232,14:20:00,9446.55,9455.01,9448.6,9455.01,6.16764239
233,14:25:00,9450.0,9455.61,9455.01,9451.9,10.42244353
234,14:30:00,9450.01,9455.2,9451.89,9450.58,18.60831416
235,14:35:00,9450.0,9454.17,9451.99,9451.91,19.08514518
236,14:40:00,9451.9,9459.6,9451.91,9459.6,16.95377122
237,14:45:00,9441.83,9463.56,9459.6,9442.01,23.19264072
238,14:50:00,9441.25,9446.09,9442.01,9446.06,15.71205145
239,14:55:00,9429.49,9446.06,9444.89,9435.01,43.92432562
240,15:00:00,9423.39,9439.0,9435.01,9439.0,23.20644059
241,15:05:00,9432.98,9444.93,9440.0,9439.45,21.42521982
242,15:10:00,9434.08,9439.01,9437.51,9436.6,8.44154894
243,15:15:00,9436.6,9444.1,9436.6,9443.8,13.81425236
244,15:20:00,9440.0,9443.8,9443.8,9443.0,8.66535729
245,15:25:00,9442.99,9448.21,9443.0,9447.28,6.19888238
246,15:30:00,9443.59,9451.6,9448.1,9447.01,12.77355332
247,15:35:00,9440.01,9447.52,9447.01,9444.0,14.11085183
248,15:40:00,9422.09,9446.79,9445.35,9427.48,27.26745022
249,15:45:00,9423.77,9428.44,9427.48,9428.04,7.14966399
250,15:50:00,9416.91,9434.23,9428.04,9433.26,15.28024201
251,15:55:00,9431.82,9442.07,9433.26,9434.77,9.32708802
252,16:00:00,9432.22,9438.55,9434.77,9437.57,10.41675278
253,16:05:00,9429.62,9437.57,9437.57,9431.37,6.69364762
254,16:10:00,9421.46,9431.37,9430.22,9427.4,10.47749096
255,16:15:00,9420.39,9432.46,9427.4,9429.66,9.36392455
256,16:20:00,9427.28,9434.27,9431.93,9431.5,9.34371844
257,16:25:00,9427.96,9431.31,9430.84,9428.69,11.01183672
258,16:30:00,9427.36,9434.28,9428.68,9432.72,5.07828816
259,16:35:00,9425.01,9434.28,9432.72,9429.0,8.50503349
260,16:40:00,9428.99,9434.2,9429.0,9433.05,17.16950705
261,16:45:00,9432.01,9440.0,9432.13,9440.0,21.95687055
262,16:50:00,9435.9,9445.0,9440.0,9444.65,26.24126796
263,16:55:00,9440.0,9445.49,9443.91,9440.01,11.76777411
264,17:00:00,9410.01,9441.03,9440.01,9415.0,32.72181947
265,17:05:00,9410.84,9419.91,9415.0,9417.23,25.03259974
266,17:10:00,9402.0,9417.23,9417.22,9408.37,27.47081278
267,17:15:00,9404.26,9411.58,9410.58,9409.04,31.39639489
268,17:20:00,9409.04,9428.25,9409.04,9425.04,43.56514066
269,17:25:00,9400.0,9428.41,9425.04,9405.46,37.72101627
270,17:30:00,9384.67,9406.43,9406.43,9384.68,24.07043558
271,17:35:00,9384.67,9389.94,9384.68,9389.94,14.59625486
272,17:40:00,9369.92,9390.0,9389.94,9371.41,33.95393681
273,17:45:00,9371.22,9393.11,9371.4,9393.11,14.06809578
274,17:50:00,9386.01,9399.79,9393.11,9386.91,15.15990149
275,17:55:00,9380.16,9386.91,9386.91,9380.16,12.86049233
276,18:00:00,9363.3,9382.55,9380.15,9364.35,28.81615885
277,18:05:00,9364.34,9405.91,9364.34,9393.9,136.797738
278,18:10:00,9390.3,9406.68,9393.91,9394.11,17.43031425
279,18:15:00,9376.64,9394.12,9394.12,9377.47,13.12647488
280,18:20:00,9310.48,9378.57,9376.79,9367.04,167.32218266
281,18:25:00,9337.46,9394.51,9367.04,9344.72,92.00066745
282,18:30:00,9321.65,9344.72,9344.72,9336.86,54.95120099
283,18:35:00,9317.57,9340.34,9336.86,9340.0,29.42753253
284,18:40:00,9329.84,9344.72,9340.0,9343.53,14.08702454
285,18:45:00,9323.94,9343.54,9343.54,9333.21,26.78810429
286,18:50:00,9322.48,9333.21,9333.21,9331.48,17.055764
287,18:55:00,9312.4,9333.05,9331.48,9323.5,18.47557142
