,time,low,high,open,close,volume
144,07:00:00,8384.74,8429.94,8384.74,8396.04,104.61051629
145,07:05:00,8358.37,8397.92,8397.92,8369.56,146.59014701
146,07:10:00,8350.84,8390.88,8364.24,8385.6,72.16520871
147,07:15:00,8372.86,8388.81,8382.55,8374.42,18.2130655
148,07:20:00,8363.56,8373.51,8373.15,8363.57,14.39419368
149,07:25:00,8363.56,8389.21,8363.56,8384.36,9.42226817
150,07:30:00,8381.28,8395.46,8384.77,8385.43,76.05769086
151,07:35:00,8381.96,8393.29,8385.42,8386.2,27.56614638
152,07:40:00,8386.13,8417.55,8386.13,8400.85,45.1795721
153,07:45:00,8394.29,8414.09,8400.86,8411.79,14.30054846
154,07:50:00,8407.67,8428.2,8411.76,8420.01,46.39647469
155,07:55:00,8415.27,8429.0,8420.01,8416.88,29.37021853
156,08:00:00,8407.64,8426.5,8419.99,8408.5,17.53745045
157,08:05:00,8400.41,8412.38,8408.5,8409.99,20.55348854
158,08:10:00,8404.18,8418.99,8410.0,8404.18,8.08092123
159,08:15:00,8400.06,8410.03,8404.93,8410.03,10.34443099
160,08:20:00,8403.66,8415.96,8407.83,8415.96,19.49894847
161,08:25:00,8412.44,8427.17,8415.96,8413.11,16.81779369
162,08:30:00,8405.0,8414.13,8413.11,8408.5,19.90838119
163,08:35:00,8405.0,8411.12,8405.29,8410.84,8.82197484
164,08:40:00,8405.02,8419.14,8410.84,8408.09,12.68100549
165,08:45:00,8408.08,8422.38,8408.25,8420.89,27.97098601
166,08:50:00,8419.32,8436.4,8419.33,8436.4,18.39933317
167,08:55:00,8432.28,8460.93,8437.2,8448.89,76.49264746
168,09:00:00,8442.8,8455.01,8446.36,8443.42,14.38090802
169,09:05:00,8427.15,8443.42,8443.42,8436.45,24.62007302
170,09:10:00,8436.44,8462.0,8436.45,8454.43,45.74894615
171,09:15:00,8437.76,8458.76,8454.43,8437.76,40.70205145
172,09:20:00,8436.42,8447.21,8436.43,8446.18,22.60041384
173,09:25:00,8446.18,8455.25,8446.18,8453.16,25.16708657
174,09:30:00,8453.15,8467.58,8453.15,8464.01,24.55157398
175,09:35:00,8462.77,8484.82,8464.01,8470.04,60.77722421
176,09:40:00,8462.01,8478.39,8470.05,8464.09,21.25942132
177,09:45:00,8453.15,8468.63,8464.1,8463.37,62.80991447
178,09:50:00,8463.37,8474.63,8463.38,8465.33,9.64391887
179,09:55:00,8451.01,8465.34,8465.34,8451.01,6.217718
180,10:00:00,8451.0,8466.42,8451.0,8466.42,49.31424735
181,10:05:00,8445.64,8466.42,8465.51,8445.69,13.31770257
182,10:10:00,8427.78,8449.18,8442.34,8434.16,58.41109383
183,10:15:00,8426.29,8455.85,8434.16,8455.84,50.69295935
184,10:20:00,8445.24,8478.84,8455.83,8475.53,41.39616784
185,10:25:00,8470.27,8485.0,8477.25,8474.43,39.84558174
186,10:30:00,8470.02,8486.01,8474.43,8471.43,106.15643647
187,10:35:00,8466.52,8477.25,8471.43,8473.68,30.60266729
188,10:40:00,8472.04,8475.24,8474.11,8475.23,13.76292812
189,10:45:00,8475.23,8489.99,8475.24,8484.9,35.14541863
190,10:50:00,8480.29,8499.99,8484.95,8491.18,64.56440901
191,10:55:00,8483.77,8495.97,8492.32,8490.92,50.17231384
192,11:00:00,8479.79,8509.55,8494.9,8479.81,163.12375395
193,11:05:00,8474.0,8488.88,8479.8,8486.52,87.53776286
194,11:10:00,8472.04,8487.72,8487.72,8472.05,23.89823805
195,11:15:00,8465.76,8490.76,8472.05,8478.27,109.91173215
196,11:20:00,8470.02,8483.59,8478.28,8470.02,28.19542371
197,11:25:00,8470.39,8477.24,8470.39,8477.15,22.16672174
198,11:30:00,8475.95,8477.19,8477.15,8475.95,10.98418991
199,11:35:00,8454.21,8475.96,8475.96,8455.0,126.05305284
200,11:40:00,8455.0,8476.0,8455.0,8473.69,31.6020919
201,11:45:00,8458.98,8476.0,8469.33,8458.98,36.84217419
202,11:50:00,8451.51,8464.02,8458.98,8456.49,83.95898004
203,11:55:00,8450.0,8461.14,8456.49,8450.0,27.70372975
204,12:00:00,8450.0,8459.56,8450.01,8459.56,22.14936425
205,12:05:00,8455.0,8464.32,8459.56,8455.01,32.77712838
206,12:10:00,8437.12,8456.31,8455.0,8444.07,52.60583739
207,12:15:00,8444.06,8455.01,8444.07,8453.42,38.10277172
208,12:20:00,8436.8,8455.01,8453.45,8436.8,38.81912001
209,12:25:00,8435.71,8448.18,8436.36,8446.7,27.28826006
210,12:30:00,8446.69,8461.81,8446.69,8460.79,35.75076619
211,12:35:00,8454.15,8469.59,8460.78,8454.17,20.72022528
212,12:40:00,8452.24,8454.16,8454.16,8452.28,16.56623753
213,12:45:00,8448.67,8458.88,8452.27,8448.93,85.32474332
214,12:50:00,8446.69,8460.8,8448.93,8460.8,27.25764052
215,12:55:00,8459.99,8469.99,8460.8,8463.14,28.33830124
216,13:00:00,8463.13,8470.09,8463.14,8468.83,18.65639573
217,13:05:00,8459.38,8465.83,8465.83,8465.02,20.50184376
218,13:10:00,8464.03,8472.0,8464.93,8471.57,25.76690403
219,13:15:00,8471.56,8487.84,8471.57,8485.81,58.33888446
220,13:20:00,8479.0,8485.81,8485.8,8479.01,17.47380842
221,13:25:00,8479.0,8480.16,8479.01,8479.0,7.25933987
222,13:30:00,8462.73,8480.16,8479.01,8465.12,33.5593393
223,13:35:00,8459.38,8469.72,8465.12,8463.66,18.65405765
224,13:40:00,8463.65,8479.13,8463.65,8478.5,11.94280177
225,13:45:00,8470.0,8484.51,8478.49,8482.71,66.56152652
226,13:50:00,8474.29,8485.49,8481.55,8476.92,12.6764505
227,13:55:00,8474.66,8483.55,8477.73,8474.66,24.2250576
228,14:00:00,8467.81,8475.96,8475.75,8475.92,25.74841821
229,14:05:00,8475.92,8488.12,8475.92,8481.16,33.91296619
230,14:10:00,8479.98,8494.0,8481.16,8493.99,14.61826215
231,14:15:00,8487.0,8500.0,8494.0,8489.68,25.85862697
232,14:20:00,8478.98,8494.75,8489.46,8491.68,32.60125144
233,14:25:00,8490.13,8498.59,8491.68,8495.85,10.62164559
234,14:30:00,8495.85,8509.94,8495.85,8502.1,119.23467046
235,14:35:00,8482.55,8501.28,8500.08,8482.55,18.76038497
236,14:40:00,8482.55,8497.77,8482.56,8494.68,17.20895211
237,14:45:00,8491.03,8500.0,8494.68,8499.97,10.01742344
238,14:50:00,8499.7,8500.0,8499.97,8499.98,15.31414121
239,14:55:00,8488.77,8509.99,8499.99,8488.78,109.00291348
240,15:00:00,8487.91,8504.81,8488.77,8497.19,42.30584658
241,15:05:00,8496.56,8505.0,8498.31,8502.71,16.46379104
242,15:10:00,8481.33,8503.59,8503.59,8481.33,21.32987771
243,15:15:00,8475.01,8488.61,8481.34,8488.61,41.79722677
244,15:20:00,8465.78,8488.61,8487.51,8473.55,15.99895411
245,15:25:00,8461.0,8473.54,8473.54,8461.45,30.23142245
246,15:30:00,8450.58,8474.28,8461.22,8453.69,117.62359113
247,15:35:00,8450.62,8465.0,8454.17,8461.48,19.07461202
248,15:40:00,8451.0,8479.51,8461.47,8479.51,13.95477373
249,15:45:00,8468.19,8486.95,8479.5,8475.33,21.57548274
250,15:50:00,8468.31,8477.66,8475.33,8476.68,16.4138683
251,15:55:00,8471.96,8478.41,8477.28,8473.65,11.6725023
252,16:00:00,8459.36,8474.36,8472.66,8474.07,19.03083537
253,16:05:00,8471.57,8477.8,8473.61,8476.84,14.51433491
254,16:10:00,8476.83,8486.48,8476.84,8486.08,7.61016984
255,16:15:00,8480.24,8486.0,8484.28,8484.65,11.25888743
256,16:20:00,8480.0,8495.98,8484.65,8495.98,22.09601339
257,16:25:00,8493.85,8500.0,8495.98,8497.42,20.37026169
258,16:30:00,8483.97,8496.55,8496.54,8486.19,17.08801866
259,16:35:00,8484.33,8497.36,8485.07,8490.41,12.16911656
260,16:40:00,8490.41,8500.0,8490.42,8491.46,12.42517392
261,16:45:00,8484.5,8496.6,8491.47,8495.82,16.4478575
262,16:50:00,8494.17,8500.0,8498.84,8496.29,21.45198585
263,16:55:00,8492.88,8497.0,8496.29,8497.0,17.83541238
264,17:00:00,8496.99,8500.0,8497.0,8500.0,20.95344012
265,17:05:00,8449.49,8500.0,8499.99,8449.49,93.01623566
266,17:10:00,8440.01,8462.57,8449.64,8453.97,45.64564884
267,17:15:00,8431.71,8454.63,8453.97,8445.32,18.27793264
268,17:20:00,8438.76,8457.44,8443.58,8453.66,20.66998061
269,17:25:00,8450.36,8456.37,8454.07,8455.48,8.47829849
270,17:30:00,8439.31,8456.13,8455.63,8439.66,6.19908547
271,17:35:00,8425.21,8439.23,8439.23,8436.02,27.89436602
272,17:40:00,8435.54,8443.66,8437.3,8439.63,12.44167972
273,17:45:00,8439.62,8443.6,8439.63,8443.6,7.55808492
274,17:50:00,8443.59,8443.6,8443.6,8443.6,5.0490121
275,17:55:00,8443.59,8446.98,8443.6,8446.98,7.03066132
276,18:00:00,8445.91,8455.0,8446.97,8455.0,11.60859055
277,18:05:00,8410.01,8455.0,8455.0,8410.02,24.0385406
278,18:10:00,8399.29,8425.0,8410.01,8417.43,53.30489559
279,18:15:00,8399.99,8418.71,8415.46,8405.3,25.48315547
280,18:20:00,8403.85,8418.86,8405.29,8414.97,7.91349894
281,18:25:00,8409.67,8422.0,8414.59,8413.09,11.9754076
282,18:30:00,8409.67,8426.53,8413.13,8422.42,24.72811661
283,18:35:00,8411.24,8425.01,8422.42,8411.52,7.78350499
284,18:40:00,8411.51,8430.95,8411.51,8428.47,10.03832215
285,18:45:00,8425.0,8430.62,8427.37,8425.01,6.54026388
286,18:50:00,8425.0,8436.0,8425.0,8432.43,5.97470457
287,18:55:00,8426.68,8435.41,8432.42,8427.26,48.34391244
