,time,low,high,open,close,volume
137,06:25:00,8412.18,8418.58,8412.19,8414.18,2.45087135
138,06:30:00,8400.01,8414.18,8414.18,8403.0,13.82713287
139,06:35:00,8402.99,8439.0,8402.99,8428.1,48.22374853
140,06:40:00,8418.01,8427.19,8427.19,8425.96,18.10319642
141,06:45:00,8415.0,8424.78,8424.77,8420.48,6.83812355
142,06:50:00,8415.01,8427.48,8420.48,8416.08,13.72233975
143,06:55:00,8381.78,8419.63,8416.08,8391.87,27.72801971
144,07:00:00,8356.0,8389.94,8389.94,8378.58,132.5891249
145,07:05:00,8359.33,8381.49,8378.66,8366.07,14.47792742
146,07:10:00,8350.0,8450.02,8364.29,8432.03,338.66885946
147,07:15:00,8410.01,8434.2,8432.03,8410.01,37.91424504
148,07:20:00,8395.08,8414.36,8410.0,8407.07,17.77561247
149,07:25:00,8403.0,8415.0,8405.27,8403.01,6.53739276
150,07:30:00,8357.27,8403.01,8403.0,8387.89,126.73260602
151,07:35:00,8380.81,8396.34,8387.89,8385.68,32.93244311
152,07:40:00,8381.23,8402.77,8385.67,8400.06,40.14739311
153,07:45:00,8382.69,8401.43,8401.43,8386.26,37.83119826
154,07:50:00,8377.83,8388.54,8386.27,8385.93,20.66013623
155,07:55:00,8378.51,8386.92,8385.92,8385.58,26.24199591
156,08:00:00,8355.67,8385.58,8385.57,8362.56,89.82232972
157,08:05:00,8356.38,8365.09,8359.53,8364.51,31.07706085
158,08:10:00,8350.0,8364.51,8364.51,8350.01,24.81334916
159,08:15:00,8344.0,8355.44,8350.01,8344.97,45.28544781
160,08:20:00,8342.0,8356.62,8344.97,8344.02,50.08089133
161,08:25:00,8330.0,8360.0,8345.55,8351.8,158.62846176
162,08:30:00,8344.22,8362.16,8355.92,8345.49,42.61992021
163,08:35:00,8327.67,8353.14,8345.49,8353.13,53.56349286
164,08:40:00,8333.97,8357.25,8352.92,8338.11,34.76040972
165,08:45:00,8327.48,8343.37,8337.52,8327.59,17.41685767
166,08:50:00,8324.52,8329.99,8327.59,8324.53,38.18839475
167,08:55:00,8295.68,8324.53,8324.52,8316.19,222.65141939
168,09:00:00,8310.0,8327.99,8316.2,8310.0,53.23405067
169,09:05:00,8288.88,8310.01,8310.01,8291.33,107.01523406
170,09:10:00,8291.32,8312.73,8291.33,8311.61,199.934076
171,09:15:00,8311.61,8333.58,8311.61,8322.32,42.3312489
172,09:20:00,8306.42,8324.53,8324.53,8311.3,29.94554318
173,09:25:00,8301.0,8314.79,8311.3,8307.36,73.52304145
174,09:30:00,8305.51,8330.0,8305.51,8327.96,92.95548176
175,09:35:00,8326.55,8346.27,8327.97,8339.12,35.49990924
176,09:40:00,8339.12,8353.35,8339.12,8341.38,22.22439891
177,09:45:00,8335.06,8350.4,8338.4,8345.01,19.57913453
178,09:50:00,8336.05,8349.65,8346.51,8340.0,39.43188923
179,09:55:00,8328.63,8340.99,8340.81,8328.63,44.11811988
180,10:00:00,8324.79,8333.99,8330.56,8333.7,42.92844016
181,10:05:00,8316.0,8333.7,8333.7,8316.0,132.73795615
182,10:10:00,8311.32,8333.83,8316.01,8333.14,21.36729104
183,10:15:00,8333.14,8358.95,8333.14,8354.48,25.24115976
184,10:20:00,8346.81,8355.49,8354.48,8346.82,63.86738574
185,10:25:00,8346.81,8353.12,8346.82,8352.76,30.62361315
186,10:30:00,8351.61,8362.9,8352.75,8356.49,53.75399417
187,10:35:00,8351.0,8356.49,8356.48,8355.5,62.11205949
188,10:40:00,8352.45,8361.16,8355.5,8357.14,66.51372666
189,10:45:00,8334.6,8361.21,8357.13,8334.6,120.34183145
190,10:50:00,8329.0,8345.63,8333.59,8342.72,68.66145454
191,10:55:00,8332.0,8341.68,8341.68,8332.01,39.63179811
192,11:00:00,8325.01,8341.63,8332.01,8340.5,78.76581522
193,11:05:00,8329.51,8340.51,8340.5,8329.51,14.89083677
194,11:10:00,8312.29,8329.51,8329.15,8315.0,57.43631484
195,11:15:00,8309.22,8328.62,8314.34,8325.65,49.2026009
196,11:20:00,8322.38,8336.89,8325.64,8325.01,39.05594614
197,11:25:00,8314.63,8325.01,8325.01,8320.25,19.23613007
198,11:30:00,8311.05,8320.26,8320.26,8311.47,24.43784172
199,11:35:00,8302.47,8314.33,8312.49,8304.82,25.69470833
200,11:40:00,8292.01,8316.1,8304.56,8314.44,65.63024353
201,11:45:00,8312.74,8324.73,8314.44,8323.88,29.99699944
202,11:50:00,8311.23,8327.06,8323.89,8311.36,16.73459365
203,11:55:00,8311.25,8323.66,8311.26,8317.58,44.66084119
204,12:00:00,8316.37,8320.11,8317.58,8316.38,21.56383656
205,12:05:00,8316.37,8320.29,8316.38,8320.29,33.7931187
206,12:10:00,8322.17,8346.68,8322.18,8341.86,51.98158089
207,12:15:00,8326.13,8341.86,8341.86,8330.0,25.14060271
208,12:20:00,8329.99,8336.83,8330.0,8330.01,10.36627711
209,12:25:00,8317.3,8330.02,8330.01,8321.01,25.66366262
210,12:30:00,8321.0,8323.77,8321.0,8323.75,18.28112398
211,12:35:00,8321.0,8326.95,8322.52,8321.29,18.04908148
212,12:40:00,8307.49,8321.29,8321.28,8318.6,69.22226541
213,12:45:00,8304.55,8321.54,8318.6,8305.01,129.49933325
214,12:50:00,8290.06,8305.01,8305.0,8299.69,86.48848033
215,12:55:00,8290.87,8300.0,8298.61,8296.69,62.40124223
216,13:00:00,8288.0,8299.73,8296.66,8288.5,106.56361038
217,13:05:00,8278.0,8288.54,8288.5,8278.01,158.32928412
218,13:10:00,8278.0,8306.61,8278.01,8303.49,104.91931041
219,13:15:00,8299.88,8322.04,8303.15,8322.04,55.13459366
220,13:20:00,8311.67,8326.03,8323.09,8311.68,19.12024229
221,13:25:00,8299.0,8315.0,8311.67,8304.49,76.21885838
222,13:30:00,8300.11,8311.88,8306.99,8302.34,20.37626366
223,13:35:00,8300.76,8312.8,8302.34,8312.79,18.46735227
224,13:40:00,8312.09,8317.55,8312.8,8314.61,31.37798044
225,13:45:00,8303.09,8318.1,8315.01,8307.16,30.37869727
226,13:50:00,8303.48,8310.62,8306.51,8309.0,16.32228525
227,13:55:00,8308.94,8309.0,8309.0,8308.95,39.27778057
228,14:00:00,8308.94,8313.68,8308.94,8313.68,14.30949711
229,14:05:00,8313.67,8330.91,8313.67,8330.71,29.11365329
230,14:10:00,8321.55,8330.71,8330.71,8324.57,27.2382378
231,14:15:00,8324.56,8340.0,8324.57,8338.72,19.81009585
232,14:20:00,8324.56,8350.0,8338.72,8324.64,59.55026917
233,14:25:00,8324.56,8330.53,8324.65,8329.57,19.61362617
234,14:30:00,8329.57,8344.4,8329.57,8340.8,29.1171968
235,14:35:00,8331.46,8343.04,8340.8,8343.03,27.95671607
236,14:40:00,8338.01,8344.63,8343.03,8338.03,10.96742868
237,14:45:00,8334.68,8342.76,8338.03,8340.92,20.25262408
238,14:50:00,8340.99,8345.19,8340.99,8344.58,9.2373309
239,14:55:00,8341.31,8346.77,8344.58,8346.45,27.06349533
240,15:00:00,8328.16,8349.0,8347.0,8332.33,69.93364383
241,15:05:00,8322.54,8331.0,8330.62,8328.19,31.01280777
242,15:10:00,8320.9,8327.98,8327.43,8321.09,22.80536577
243,15:15:00,8321.64,8332.25,8323.25,8331.01,30.29818933
244,15:20:00,8329.47,8341.21,8329.53,8341.21,19.24290236
245,15:25:00,8341.2,8349.97,8341.21,8347.61,22.68404406
246,15:30:00,8337.47,8347.63,8347.62,8347.58,22.49882086
247,15:35:00,8346.33,8349.04,8347.56,8347.94,9.51939186
248,15:40:00,8342.42,8350.0,8347.94,8348.8,97.95217401
249,15:45:00,8339.99,8348.81,8348.81,8341.67,11.92216861
250,15:50:00,8340.17,8350.0,8341.67,8350.0,15.05809602
251,15:55:00,8349.99,8357.07,8349.99,8352.5,14.22283136
252,16:00:00,8346.23,8359.3,8352.51,8359.3,17.92304181
253,16:05:00,8359.3,8402.56,8359.3,8387.55,103.55097265
254,16:10:00,8386.23,8407.47,8386.24,8389.66,58.46185322
255,16:15:00,8386.69,8393.56,8391.36,8393.56,30.18112967
256,16:20:00,8395.18,8405.81,8395.2,8405.55,32.75005416
257,16:25:00,8387.42,8411.3,8404.8,8396.47,122.05650069
258,16:30:00,8375.25,8396.0,8395.37,8375.25,40.80942779
259,16:35:00,8375.01,8389.5,8375.25,8389.49,17.18727743
260,16:40:00,8384.87,8395.0,8389.5,8392.87,27.84044092
261,16:45:00,8391.2,8397.35,8391.22,8396.84,16.65213232
262,16:50:00,8382.32,8400.0,8397.34,8394.67,85.94097243
263,16:55:00,8380.49,8396.54,8396.54,8380.49,20.47208898
264,17:00:00,8380.0,8400.0,8380.48,8400.0,10.63149492
265,17:05:00,8396.69,8405.86,8400.0,8400.04,11.92007711
266,17:10:00,8395.93,8408.0,8400.03,8407.55,49.53362973
267,17:15:00,8407.54,8423.0,8407.56,8422.0,65.05113185
268,17:20:00,8420.19,8426.65,8422.01,8424.05,28.0728809
269,17:25:00,8402.01,8425.11,8424.06,8406.59,45.58531129
270,17:30:00,8402.0,8409.24,8406.32,8405.89,18.73448272
271,17:35:00,8396.37,8405.89,8404.62,8396.37,117.79828128
272,17:40:00,8395.0,8396.38,8396.37,8395.02,17.03039574
273,17:45:00,8395.01,8402.52,8395.02,8402.51,14.720463
274,17:50:00,8401.42,8409.32,8402.52,8407.55,10.83594505
275,17:55:00,8395.0,8407.46,8407.05,8395.01,15.85129498
276,18:00:00,8385.32,8399.15,8395.0,8388.8,22.20506117
277,18:05:00,8338.08,8391.05,8388.8,8350.38,79.36032391
278,18:10:00,8337.03,8356.52,8350.38,8337.03,52.27950998
279,18:15:00,8336.02,8354.91,8337.5,8350.67,36.93885891
280,18:20:00,8342.35,8358.44,8350.66,8358.44,16.45771603
281,18:25:00,8353.69,8360.68,8358.77,8357.33,28.7448276
282,18:30:00,8357.32,8369.74,8357.33,8367.22,40.96569079
283,18:35:00,8363.49,8371.83,8367.23,8363.49,12.49306942
284,18:40:00,8355.84,8362.73,8362.72,8359.27,24.14674991
285,18:45:00,8357.5,8362.7,8359.27,8362.1,26.76300136
286,18:50:00,8362.09,8385.47,8362.1,8382.77,33.40811536
287,18:55:00,8381.0,8408.99,8381.73,8385.22,78.52711744
