,time,low,high,open,close,volume
113,05:25:00,6633.34,6650.0,6649.99,6637.63,21.90947977
114,05:30:00,6636.1,6647.55,6637.47,6639.3,20.55593767
115,05:35:00,6629.21,6639.94,6639.07,6637.5,36.45895619
116,05:40:00,6638.08,6662.94,6638.08,6656.85,12.11256095
117,05:45:00,6638.03,6656.05,6656.05,6639.92,19.52338371
118,05:50:00,6623.1,6639.91,6639.91,6629.52,8.55617058
119,05:55:00,6628.32,6638.1,6632.59,6633.14,8.39108698
120,06:00:00,6633.13,6649.98,6633.13,6641.06,15.30252447
121,06:05:00,6641.05,6646.48,6641.05,6641.06,2.87455408
122,06:10:00,6625.0,6641.06,6641.06,6631.3,12.96602841
123,06:15:00,6622.28,6631.71,6631.29,6625.97,3.94206703
124,06:20:00,6611.32,6625.97,6625.97,6611.87,33.3722356
125,06:25:00,6594.64,6616.42,6611.87,6594.64,75.69165166
126,06:30:00,6597.94,6619.71,6597.94,6618.96,88.35624297
127,06:35:00,6614.32,6625.0,6618.89,6625.0,11.35281916
128,06:40:00,6624.99,6655.24,6624.99,6648.15,60.9129699
129,06:45:00,6633.75,6650.0,6647.31,6636.61,20.98966037
130,06:50:00,6623.27,6642.63,6635.49,6630.97,20.5164589
131,06:55:00,6616.36,6632.23,6631.44,6632.23,12.28835287
132,07:00:00,6622.6,6650.0,6630.41,6649.89,11.91375944
133,07:05:00,6637.92,6650.0,6649.31,6639.57,10.73883674
134,07:10:00,6636.24,6647.92,6639.56,6639.86,22.98426689
135,07:15:00,6638.73,6684.45,6638.99,6675.21,75.40640518
136,07:20:00,6662.0,6675.58,6675.2,6670.33,30.19778682
137,07:25:00,6656.57,6670.87,6669.94,6656.99,8.79595431
138,07:30:00,6656.98,6669.34,6656.98,6661.4,15.34541227
139,07:35:00,6655.63,6669.99,6657.32,6665.1,26.2119341
140,07:40:00,6638.96,6668.25,6665.1,6638.96,31.27995499
141,07:45:00,6608.33,6644.86,6638.96,6610.93,57.60021354
142,07:50:00,6595.33,6625.77,6610.92,6623.24,47.14384463
143,07:55:00,6617.01,6623.85,6622.55,6619.49,15.66233811
144,08:00:00,6583.33,6622.37,6620.0,6601.01,73.43944669
145,08:05:00,6601.0,6623.78,6601.02,6608.13,16.29832525
146,08:10:00,6608.1,6623.0,6609.71,6616.02,40.66970001
147,08:15:00,6597.57,6647.34,6614.76,6636.42,72.90527212
148,08:20:00,6608.49,6644.98,6639.21,6614.89,16.47081524
149,08:25:00,6593.28,6623.54,6612.7,6600.01,47.9311024
150,08:30:00,6591.06,6638.45,6600.0,6624.78,54.6784142
151,08:35:00,6621.54,6643.53,6624.78,6637.0,16.39622791
152,08:40:00,6621.14,6643.55,6635.03,6625.61,30.18777589
153,08:45:00,6614.0,6627.19,6625.61,6621.98,50.67793674
154,08:50:00,6606.18,6622.29,6621.85,6610.0,115.13188716
155,08:55:00,6609.99,6636.62,6609.99,6633.0,27.43360286
156,09:00:00,6616.86,6638.38,6633.0,6632.6,43.7437671
157,09:05:00,6631.21,6652.01,6632.69,6641.1,74.68252943
158,09:10:00,6632.12,6644.63,6640.14,6640.88,65.4532423
159,09:15:00,6624.07,6641.99,6640.52,6637.25,24.87381626
160,09:20:00,6631.03,6650.06,6637.68,6646.77,96.48609295
161,09:25:00,6644.34,6675.0,6648.37,6658.09,85.67572145
162,09:30:00,6520.13,6708.0,6656.61,6554.03,892.75364277
163,09:35:00,6549.24,6618.01,6554.06,6590.53,226.18755012
164,09:40:00,6582.77,6630.8,6590.52,6604.99,104.04510897
165,09:45:00,6600.0,6636.32,6609.55,6617.49,64.56457476
166,09:50:00,6602.66,6632.35,6616.28,6624.22,46.95671908
167,09:55:00,6624.01,6658.54,6624.02,6642.2,128.96574541
168,10:00:00,6618.14,6646.52,6646.52,6628.2,165.39804763
169,10:05:00,6624.9,6643.92,6629.39,6634.04,73.42325426
170,10:10:00,6621.44,6639.71,6632.89,6637.84,58.60621918
171,10:15:00,6626.61,6640.0,6632.06,6640.0,55.7099297
172,10:20:00,6625.0,6640.0,6639.99,6631.91,51.01022612
173,10:25:00,6629.65,6644.94,6631.92,6636.38,87.06023798
174,10:30:00,6629.91,6645.0,6636.39,6642.16,28.87819181
175,10:35:00,6626.65,6642.16,6642.15,6627.81,53.45245955
176,10:40:00,6607.0,6628.64,6627.8,6615.0,68.25289483
177,10:45:00,6596.21,6620.15,6614.99,6605.49,58.71102902
178,10:50:00,6595.85,6616.7,6605.06,6604.6,60.36551062
179,10:55:00,6597.07,6614.68,6603.1,6608.43,47.60852014
180,11:00:00,6595.0,6610.0,6608.43,6600.66,70.18213514
181,11:05:00,6588.01,6607.96,6598.0,6591.62,45.83809006
182,11:10:00,6580.03,6592.83,6591.62,6582.92,90.62652781
183,11:15:00,6576.16,6602.81,6582.91,6602.63,59.28377799
184,11:20:00,6597.87,6616.93,6600.62,6615.6,134.10407371
185,11:25:00,6607.0,6618.0,6614.95,6617.19,27.26533629
186,11:30:00,6609.0,6626.6,6617.18,6621.54,48.700602
187,11:35:00,6613.77,6623.2,6621.54,6621.66,39.71477885
188,11:40:00,6613.38,6628.06,6620.92,6619.2,82.73305652
189,11:45:00,6612.88,6626.7,6619.3,6623.23,25.65615325
190,11:50:00,6617.82,6628.54,6622.48,6626.92,31.31322988
191,11:55:00,6616.0,6635.0,6626.32,6633.67,70.0828794
192,12:00:00,6617.0,6634.23,6634.23,6630.05,87.05771399
193,12:05:00,6618.0,6634.99,6630.05,6623.96,50.82374002
194,12:10:00,6618.16,6627.31,6623.95,6619.4,44.03242707
195,12:15:00,6612.93,6629.12,6619.39,6625.01,80.07835668
196,12:20:00,6615.43,6629.04,6625.01,6619.67,50.75123351
197,12:25:00,6619.61,6643.66,6619.66,6636.97,48.6498218
198,12:30:00,6630.0,6640.59,6636.96,6638.47,50.66432443
199,12:35:00,6631.58,6641.68,6640.91,6635.58,20.83649654
200,12:40:00,6632.54,6645.0,6635.58,6642.32,24.45057067
201,12:45:00,6638.11,6649.0,6642.32,6649.0,38.13001924
202,12:50:00,6646.23,6660.0,6648.99,6658.65,43.97642695
203,12:55:00,6658.3,6679.99,6658.63,6659.92,116.68368353
204,13:00:00,6658.94,6698.56,6659.71,6689.11,159.87233792
205,13:05:00,6670.0,6690.61,6689.11,6673.04,76.56508117
206,13:10:00,6670.0,6679.0,6673.04,6679.0,73.62648748
207,13:15:00,6632.58,6682.96,6679.0,6639.62,150.11383982
208,13:20:00,6636.6,6652.4,6639.63,6646.88,57.49493931
209,13:25:00,6643.51,6654.24,6648.07,6646.69,48.84988671
210,13:30:00,6635.62,6650.22,6646.69,6648.6,50.29138423
211,13:35:00,6634.08,6652.29,6648.6,6652.28,134.91604102
212,13:40:00,6643.02,6652.3,6652.28,6645.02,34.979352
213,13:45:00,6641.05,6650.0,6645.02,6648.7,63.37197165
214,13:50:00,6646.96,6653.93,6648.72,6653.7,24.26194591
215,13:55:00,6650.27,6662.03,6653.7,6650.74,26.72771523
216,14:00:00,6650.0,6654.15,6650.86,6652.62,28.49516967
217,14:05:00,6648.23,6669.65,6652.17,6666.01,54.81712813
218,14:10:00,6656.74,6668.89,6666.01,6664.0,18.6608589
219,14:15:00,6650.01,6666.88,6664.0,6653.55,38.89749378
220,14:20:00,6645.89,6661.82,6653.55,6657.16,35.65623899
221,14:25:00,6653.6,6668.67,6657.59,6659.8,31.31722437
222,14:30:00,6654.31,6661.03,6659.81,6655.0,37.60496833
223,14:35:00,6650.36,6655.03,6655.02,6653.32,32.33216956
224,14:40:00,6650.0,6653.33,6653.32,6650.03,20.95955134
225,14:45:00,6650.02,6667.62,6650.02,6662.95,28.63312287
226,14:50:00,6661.08,6668.0,6662.09,6661.56,25.75153092
227,14:55:00,6657.81,6669.65,6661.36,6669.65,37.01861696
228,15:00:00,6666.0,6678.0,6669.65,6675.01,56.39252823
229,15:05:00,6663.21,6675.01,6675.01,6669.0,32.11190302
230,15:10:00,6664.01,6672.83,6668.98,6665.57,22.42210955
231,15:15:00,6664.2,6676.08,6664.71,6676.08,41.5465379
232,15:20:00,6670.0,6684.84,6678.0,6676.08,44.70165632
233,15:25:00,6676.78,6680.0,6678.21,6679.23,16.52954498
234,15:30:00,6670.0,6681.14,6679.23,6670.01,83.36734501
235,15:35:00,6661.0,6670.92,6670.01,6665.0,46.23612792
236,15:40:00,6661.08,6669.22,6665.0,6666.25,22.21471003
237,15:45:00,6658.21,6669.0,6666.25,6664.73,24.36984024
238,15:50:00,6664.72,6694.0,6664.72,6684.63,137.51099778
239,15:55:00,6665.68,6684.65,6684.63,6679.82,139.78599057
240,16:00:00,6673.44,6697.0,6679.59,6689.86,50.21810896
241,16:05:00,6689.87,6697.99,6689.87,6697.99,53.98999966
242,16:10:00,6688.66,6750.0,6697.99,6735.7,292.92923963
243,16:15:00,6713.21,6738.2,6737.04,6721.3,161.69038092
244,16:20:00,6675.01,6721.3,6721.3,6690.01,123.52218363
245,16:25:00,6690.0,6730.17,6690.0,6729.43,113.52962562
246,16:30:00,6713.26,6732.31,6729.42,6717.04,46.84067013
247,16:35:00,6709.22,6725.0,6718.38,6722.85,28.41802772
248,16:40:00,6718.34,6724.14,6722.8,6721.0,36.70546856
249,16:45:00,6720.99,6750.95,6721.0,6748.28,147.76739202
250,16:50:00,6740.73,6765.0,6746.37,6755.0,149.18694066
251,16:55:00,6740.01,6754.85,6754.84,6747.02,64.1112529
252,17:00:00,6746.98,6770.0,6746.98,6762.97,71.83134628
253,17:05:00,6751.0,6776.19,6764.0,6756.85,114.34411639
254,17:10:00,6715.76,6766.23,6757.32,6732.99,91.86057992
255,17:15:00,6733.32,6753.0,6734.61,6753.0,66.07727768
256,17:20:00,6750.57,6768.47,6753.0,6758.43,66.95316559
257,17:25:00,6733.87,6758.43,6757.98,6738.27,74.60599695
258,17:30:00,6738.22,6753.62,6738.22,6753.62,55.54214392
259,17:35:00,6753.62,6768.62,6753.62,6757.01,54.94411669
260,17:40:00,6752.8,6766.16,6757.01,6765.56,40.91675524
261,17:45:00,6750.74,6765.62,6765.56,6762.25,38.73148429
262,17:50:00,6745.01,6762.26,6761.89,6747.12,35.5171497
263,17:55:00,6725.04,6749.67,6747.12,6737.4,71.81267632
264,18:00:00,6714.01,6741.8,6737.4,6716.86,52.85991749
265,18:05:00,6705.91,6718.55,6716.78,6711.37,86.57198281
266,18:10:00,6704.55,6724.48,6711.53,6721.11,66.2045892
267,18:15:00,6704.0,6724.98,6721.1,6705.13,38.27118314
268,18:20:00,6688.0,6705.13,6705.13,6689.94,97.60467511
269,18:25:00,6689.94,6719.84,6689.95,6714.49,55.14063708
270,18:30:00,6702.22,6715.52,6712.83,6704.91,37.34268731
271,18:35:00,6700.99,6704.92,6704.9,6703.85,21.41854749
272,18:40:00,6703.84,6715.0,6703.85,6715.0,118.48655071
273,18:45:00,6714.15,6721.44,6715.0,6719.49,25.6801312
274,18:50:00,6712.35,6723.34,6717.99,6714.47,52.4929239
275,18:55:00,6713.35,6723.75,6713.54,6719.53,44.63498464
276,19:00:00,6717.8,6734.0,6718.71,6728.15,136.99149861
277,19:05:00,6729.57,6748.41,6730.68,6746.4,121.72833634
278,19:10:00,6740.01,6750.0,6745.01,6742.53,35.76695961
279,19:15:00,6742.93,6775.0,6743.18,6759.5,130.28081425
280,19:20:00,6742.46,6775.0,6759.22,6749.55,55.46620429
281,19:25:00,6744.57,6773.27,6749.55,6771.78,65.9590622
282,19:30:00,6710.52,6782.76,6771.77,6732.32,194.89515278
283,19:35:00,6725.5,6742.23,6729.87,6740.0,58.86549457
284,19:40:00,6730.21,6763.55,6740.0,6752.85,144.66960245
285,19:45:00,6750.0,6769.99,6752.64,6750.46,54.15554073
286,19:50:00,6745.46,6767.54,6750.32,6765.21,49.74647695
287,19:55:00,6755.65,6770.0,6766.02,6758.18,39.78784241
