,time,low,high,open,close,volume
74,02:10:00,7711.98,7725.44,7711.98,7719.59,59.27678782
75,02:15:00,7679.71,7719.19,7719.18,7684.91,87.99635953
76,02:20:00,7683.44,7699.52,7684.91,7694.83,42.56242852
77,02:25:00,7691.49,7698.92,7694.83,7691.5,8.61072581
78,02:30:00,7665.0,7691.5,7691.5,7673.78,40.82462067
79,02:35:00,7672.87,7695.92,7673.74,7692.48,28.46789192
80,02:40:00,7682.25,7694.4,7692.47,7684.66,16.29683417
81,02:45:00,7682.61,7693.08,7684.65,7692.65,16.27119471
82,02:50:00,7676.43,7692.65,7691.66,7678.9,22.47584508
83,02:55:00,7648.04,7678.13,7678.13,7665.08,87.6261376
84,03:00:00,7639.02,7666.02,7666.02,7663.57,47.91684387
85,03:05:00,7659.0,7678.91,7663.57,7677.44,41.51851477
86,03:10:00,7677.43,7688.49,7677.44,7687.75,52.02636012
87,03:15:00,7684.47,7696.16,7687.73,7684.48,19.45466967
88,03:20:00,7681.6,7694.33,7684.47,7684.69,8.75007264
89,03:25:00,7685.31,7689.99,7685.7,7688.26,19.24737766
90,03:30:00,7675.13,7688.26,7688.13,7687.8,26.54286915
91,03:35:00,7687.93,7699.51,7687.93,7691.18,22.2069821
92,03:40:00,7692.07,7698.78,7692.07,7698.78,3.60417207
93,03:45:00,7689.4,7701.77,7698.77,7699.51,15.45083884
94,03:50:00,7692.75,7700.89,7699.07,7693.5,4.99067153
95,03:55:00,7693.07,7708.95,7695.37,7708.38,25.65430342
96,04:00:00,7707.57,7734.0,7708.38,7734.0,104.80161443
97,04:05:00,7731.09,7746.85,7733.99,7736.84,70.99275115
98,04:10:00,7728.71,7737.22,7736.82,7730.47,16.09515472
99,04:15:00,7731.93,7742.04,7731.93,7738.41,38.52213952
100,04:20:00,7734.44,7749.99,7738.02,7742.3,17.24604414
101,04:25:00,7726.3,7742.29,7742.29,7726.3,27.66616549
102,04:30:00,7718.39,7730.7,7726.29,7718.39,36.77922571
103,04:35:00,7715.38,7721.36,7718.39,7719.39,31.0016725
104,04:40:00,7703.41,7719.39,7719.39,7703.41,14.4377539
105,04:45:00,7692.2,7713.11,7703.42,7707.17,64.59838609
106,04:50:00,7706.32,7717.54,7707.16,7706.33,37.66518391
107,04:55:00,7706.32,7715.77,7706.32,7714.62,6.43869481
108,05:00:00,7688.91,7714.62,7714.62,7689.01,58.13902411
109,05:05:00,7689.0,7699.76,7689.01,7696.59,38.43221023
110,05:10:00,7696.59,7702.66,7696.6,7702.5,9.12653299
111,05:15:00,7699.0,7705.06,7702.49,7699.01,22.92973236
112,05:20:00,7695.29,7705.73,7699.0,7705.73,10.30834332
113,05:25:00,7705.33,7716.45,7705.33,7716.45,12.60536716
114,05:30:00,7712.95,7723.39,7716.35,7723.39,36.38008468
115,05:35:00,7721.83,7730.0,7722.51,7729.52,8.47194543
116,05:40:00,7725.48,7736.44,7728.48,7734.65,9.9867514
117,05:45:00,7715.38,7734.65,7733.7,7719.07,40.48044398
118,05:50:00,7710.7,7719.12,7717.01,7710.74,9.81666249
119,05:55:00,7710.7,7710.74,7710.71,7710.74,14.81186105
120,06:00:00,7693.71,7710.73,7710.73,7696.17,46.16876774
121,06:05:00,7696.16,7704.08,7696.17,7704.08,50.66777104
122,06:10:00,7699.81,7719.05,7704.68,7719.05,14.33687689
123,06:15:00,7714.87,7719.04,7719.04,7716.34,20.47826771
124,06:20:00,7715.56,7721.66,7716.35,7721.64,37.25820325
125,06:25:00,7709.17,7721.74,7721.65,7709.19,14.90838476
126,06:30:00,7700.0,7709.19,7709.19,7700.31,21.26461788
127,06:35:00,7700.3,7705.04,7700.31,7705.0,11.69660624
128,06:40:00,7702.56,7705.03,7704.09,7704.19,8.07003138
129,06:45:00,7690.33,7711.06,7705.25,7693.13,35.80309968
130,06:50:00,7677.48,7693.14,7693.14,7691.31,53.9741621
131,06:55:00,7697.02,7713.23,7697.03,7703.98,69.52581969
132,07:00:00,7694.38,7710.0,7703.97,7706.25,40.21411959
133,07:05:00,7704.45,7717.0,7706.2,7716.79,7.94465502
134,07:10:00,7712.3,7716.79,7716.69,7715.0,12.88521067
135,07:15:00,7707.77,7715.0,7714.99,7710.32,28.02073075
136,07:20:00,7700.28,7713.53,7711.08,7708.41,20.00383909
137,07:25:00,7706.07,7711.41,7708.4,7711.4,7.80865639
138,07:30:00,7711.4,7728.59,7711.4,7728.1,27.00214077
139,07:35:00,7721.37,7736.47,7728.07,7731.48,40.04297374
140,07:40:00,7720.72,7733.64,7732.49,7724.44,20.50343106
141,07:45:00,7723.35,7734.79,7723.35,7731.68,19.23629235
142,07:50:00,7722.35,7734.88,7731.69,7722.36,18.62523485
143,07:55:00,7717.56,7724.68,7722.35,7724.68,29.45541829
144,08:00:00,7720.38,7737.75,7724.68,7720.38,86.70595646
145,08:05:00,7705.44,7720.38,7720.37,7710.23,44.4655229
146,08:10:00,7693.42,7714.0,7710.22,7707.53,47.23710346
147,08:15:00,7706.8,7720.08,7707.94,7716.95,10.83058095
148,08:20:00,7710.69,7716.95,7716.95,7713.64,30.66678198
149,08:25:00,7713.16,7719.71,7717.44,7713.16,20.14922689
150,08:30:00,7706.63,7719.26,7713.16,7706.64,64.44670489
151,08:35:00,7697.0,7710.27,7706.64,7709.78,27.22189164
152,08:40:00,7680.38,7709.79,7709.79,7696.81,119.22670726
153,08:45:00,7691.33,7696.81,7696.81,7696.74,28.00521368
154,08:50:00,7696.0,7711.09,7696.73,7703.5,43.9627508
155,08:55:00,7699.43,7707.77,7703.49,7707.77,35.27323411
156,09:00:00,7707.46,7715.31,7707.46,7713.87,40.15762323
157,09:05:00,7700.01,7713.86,7713.86,7700.32,38.51668089
158,09:10:00,7691.78,7700.7,7700.32,7693.23,63.43136306
159,09:15:00,7659.73,7693.23,7693.23,7682.82,184.82924207
160,09:20:00,7661.98,7690.74,7682.81,7670.0,272.61824506
161,09:25:00,7663.29,7680.31,7670.0,7665.55,103.18639906
162,09:30:00,7635.69,7677.03,7665.55,7674.97,370.03364137
163,09:35:00,7674.96,7698.0,7674.97,7696.15,110.3011521
164,09:40:00,7683.17,7696.34,7696.12,7685.01,194.71234951
165,09:45:00,7683.05,7692.0,7685.0,7691.18,95.94040742
166,09:50:00,7691.2,7715.73,7691.2,7712.62,58.85895265
167,09:55:00,7705.0,7715.55,7711.84,7705.15,90.92237113
168,10:00:00,7690.29,7705.96,7705.15,7692.41,93.05780316
169,10:05:00,7690.0,7696.46,7692.41,7696.45,21.74983005
170,10:10:00,7681.63,7696.45,7696.45,7689.56,58.14962754
171,10:15:00,7685.0,7694.12,7689.56,7694.12,37.85766916
172,10:20:00,7685.0,7695.16,7694.12,7690.33,53.90213625
173,10:25:00,7676.76,7690.34,7690.34,7676.76,85.98005389
174,10:30:00,7676.76,7683.2,7676.77,7679.59,87.29762501
175,10:35:00,7670.0,7681.21,7679.59,7675.01,111.03224828
176,10:40:00,7656.26,7675.01,7675.0,7666.06,276.24941056
177,10:45:00,7636.02,7672.68,7666.06,7669.82,155.97992601
178,10:50:00,7669.74,7686.51,7669.74,7682.67,68.93754704
179,10:55:00,7674.11,7685.9,7679.88,7678.86,41.80230075
180,11:00:00,7664.76,7678.87,7678.87,7675.01,78.71611032
181,11:05:00,7665.19,7675.02,7675.02,7672.01,91.72690659
182,11:10:00,7668.87,7683.62,7673.73,7683.62,27.40159834
183,11:15:00,7680.04,7687.91,7683.61,7686.75,46.64426096
184,11:20:00,7679.15,7694.87,7686.76,7684.52,70.1817769
185,11:25:00,7681.66,7692.56,7683.17,7686.7,65.28774274
186,11:30:00,7686.0,7696.45,7687.61,7694.1,37.41554218
187,11:35:00,7688.0,7695.01,7694.1,7695.01,70.49277834
188,11:40:00,7695.0,7706.0,7695.0,7705.8,50.09772309
189,11:45:00,7701.02,7708.0,7705.9,7705.01,37.36509245
190,11:50:00,7690.44,7705.01,7705.01,7691.51,67.67429
191,11:55:00,7690.0,7693.6,7691.51,7693.6,39.03900779
192,12:00:00,7675.0,7693.14,7693.14,7680.42,81.45869945
193,12:05:00,7675.0,7679.59,7679.59,7678.54,35.50066958
194,12:10:00,7675.0,7679.51,7678.54,7679.5,37.85920075
195,12:15:00,7679.26,7687.27,7680.92,7684.95,25.87164919
196,12:20:00,7684.96,7698.32,7684.97,7696.22,54.49098653
197,12:25:00,7690.82,7700.0,7696.16,7697.4,91.83331392
198,12:30:00,7690.0,7702.53,7697.85,7692.15,57.71681999
199,12:35:00,7690.63,7695.0,7692.15,7695.0,28.144389
200,12:40:00,7691.08,7696.98,7694.99,7696.98,23.06449996
201,12:45:00,7682.43,7696.99,7696.97,7687.18,26.77991722
202,12:50:00,7675.0,7689.77,7687.18,7675.05,71.27947214
203,12:55:00,7675.05,7680.03,7677.34,7675.28,21.69792913
204,13:00:00,7665.0,7675.94,7675.27,7672.33,69.52130479
205,13:05:00,7667.63,7674.98,7672.33,7670.21,82.60745357
206,13:10:00,7670.85,7675.76,7670.85,7673.77,26.42420064
207,13:15:00,7673.76,7679.57,7673.77,7676.1,48.60519571
208,13:20:00,7675.01,7676.61,7676.1,7675.9,15.69345514
209,13:25:00,7668.28,7677.0,7675.9,7668.56,55.04170946
210,13:30:00,7661.28,7671.56,7668.55,7662.32,44.48367452
211,13:35:00,7650.0,7666.57,7663.0,7656.72,90.34998318
212,13:40:00,7655.45,7671.87,7656.68,7668.22,62.88373
213,13:45:00,7664.42,7675.0,7668.83,7670.28,32.3720757
214,13:50:00,7669.99,7680.27,7670.29,7671.97,37.57563887
215,13:55:00,7665.87,7673.24,7671.97,7670.05,29.69388406
216,14:00:00,7667.68,7678.99,7669.03,7677.51,25.9350088
217,14:05:00,7677.5,7680.44,7677.51,7679.06,21.6724513
218,14:10:00,7674.59,7679.82,7679.04,7677.11,28.74299474
219,14:15:00,7675.17,7682.3,7677.11,7681.91,20.39001995
220,14:20:00,7681.13,7697.95,7681.91,7697.95,55.39529667
221,14:25:00,7690.67,7696.89,7696.68,7690.67,35.42006625
222,14:30:00,7690.67,7697.63,7690.67,7695.55,23.77594532
223,14:35:00,7692.36,7697.67,7695.55,7694.51,22.51666981
224,14:40:00,7693.42,7697.99,7694.51,7693.43,28.22644761
225,14:45:00,7693.42,7710.91,7693.43,7707.84,62.088172
226,14:50:00,7707.72,7716.13,7707.84,7715.34,46.15509619
227,14:55:00,7707.16,7721.99,7715.33,7720.67,104.14557066
228,15:00:00,7718.05,7730.0,7720.15,7729.99,32.80396199
229,15:05:00,7718.0,7731.04,7730.0,7720.41,44.91866589
230,15:10:00,7716.75,7723.78,7720.16,7720.0,23.2713176
231,15:15:00,7719.99,7725.66,7720.0,7720.96,19.22948834
232,15:20:00,7712.0,7721.0,7720.95,7712.89,40.52365536
233,15:25:00,7712.02,7718.97,7712.03,7716.85,41.98243702
234,15:30:00,7710.0,7725.0,7716.85,7710.73,69.00417984
235,15:35:00,7704.75,7714.55,7710.44,7707.99,50.9507175
236,15:40:00,7702.3,7718.03,7707.11,7717.06,24.48112231
237,15:45:00,7713.9,7720.79,7717.05,7717.94,22.21761587
238,15:50:00,7711.81,7721.56,7715.23,7713.46,20.48050929
239,15:55:00,7709.44,7716.67,7713.65,7709.44,48.66932825
240,16:00:00,7709.95,7720.0,7712.85,7720.0,17.63361248
241,16:05:00,7719.58,7724.0,7720.0,7721.22,24.82483864
242,16:10:00,7713.71,7723.74,7721.22,7714.39,25.38150584
243,16:15:00,7700.57,7714.39,7714.39,7702.12,27.61015214
244,16:20:00,7692.04,7706.6,7702.11,7706.56,76.13583859
245,16:25:00,7703.29,7709.92,7706.57,7704.81,15.75455597
246,16:30:00,7701.0,7707.12,7704.81,7706.86,31.7872019
247,16:35:00,7701.92,7710.0,7706.86,7703.27,52.41686733
248,16:40:00,7703.89,7719.1,7703.89,7715.59,84.40196256
249,16:45:00,7705.0,7716.35,7715.58,7706.62,21.66487011
250,16:50:00,7705.24,7711.52,7706.61,7708.15,19.12994465
251,16:55:00,7706.29,7713.37,7707.99,7711.0,32.02652282
252,17:00:00,7705.84,7717.12,7709.34,7714.42,14.35801898
253,17:05:00,7713.99,7725.0,7714.93,7721.82,54.64887037
254,17:10:00,7719.82,7725.0,7721.82,7724.0,37.01153041
255,17:15:00,7724.0,7749.0,7724.01,7747.95,96.14838659
256,17:20:00,7740.89,7749.99,7749.0,7744.36,114.42759728
257,17:25:00,7739.78,7748.0,7744.36,7746.31,28.57957791
258,17:30:00,7736.54,7747.03,7746.31,7740.0,48.76977449
259,17:35:00,7739.99,7746.0,7740.0,7745.98,37.68506182
260,17:40:00,7745.87,7757.06,7745.99,7756.65,174.7227698
261,17:45:00,7743.08,7773.98,7756.65,7744.75,89.20549944
262,17:50:00,7740.06,7750.87,7744.75,7746.26,27.77573902
263,17:55:00,7736.07,7746.32,7746.24,7737.73,37.14718381
264,18:00:00,7729.27,7737.73,7737.73,7730.0,58.45805358
265,18:05:00,7729.99,7740.72,7730.0,7740.39,34.63377634
266,18:10:00,7734.59,7743.06,7740.4,7737.11,24.09301846
267,18:15:00,7737.23,7754.35,7738.16,7748.29,26.86491452
268,18:20:00,7749.18,7763.74,7749.3,7761.75,59.6495789
269,18:25:00,7749.58,7760.57,7760.57,7757.71,37.77678601
270,18:30:00,7749.63,7757.76,7757.72,7753.19,30.24877748
271,18:35:00,7749.65,7758.44,7753.2,7756.56,20.44040263
272,18:40:00,7744.26,7756.58,7755.38,7746.74,19.07089275
273,18:45:00,7745.43,7769.0,7747.36,7766.65,79.01602621
274,18:50:00,7762.08,7778.02,7766.11,7777.88,50.99944399
275,18:55:00,7771.22,7787.05,7777.88,7776.97,56.10770331
276,19:00:00,7767.34,7789.35,7776.5,7772.55,116.69151453
277,19:05:00,7763.71,7775.51,7772.47,7769.9,39.34284163
278,19:10:00,7766.64,7776.12,7769.9,7766.64,22.61265655
279,19:15:00,7761.14,7772.0,7766.64,7762.0,24.59149275
280,19:20:00,7761.99,7770.5,7761.99,7766.2,72.34042403
281,19:25:00,7755.49,7766.85,7763.74,7762.61,26.68194393
282,19:30:00,7765.64,7782.7,7765.96,7782.33,26.26691997
283,19:35:00,7771.15,7784.12,7781.65,7778.57,24.44911421
284,19:40:00,7771.21,7783.4,7779.48,7773.3,44.85327772
285,19:45:00,7773.21,7780.46,7773.81,7777.11,20.29709471
286,19:50:00,7775.01,7787.0,7776.17,7785.73,31.31128958
287,19:55:00,7784.4,7794.71,7785.31,7789.77,84.80454406
